annotator_id,brier_score_avg,brier_score_Q1,brier_score_Q2,brier_score_Q3,fraction_agreement_avg,fraction_agreement_Q1,fraction_agreement_Q2,fraction_agreement_Q3,num_annotation,social_group
R_2E3GZiRRQG8w9n3,0.2102685953106071,0.1352550267633449,0.2873040285227858,0.3101426030650094,38.1214067411572,20.0,32.608695652173914,51.16279069767442,41,1
R_2E4q85r2P83PXPh,0.23157987210959835,0.10060965493904145,0.2918047885898988,0.319406619924943,37.76054904304855,21.01018675721562,32.0,52.04849498327759,31,0
R_2EABCYRlTMl43S2,0.2256370659975223,0.2187623273781735,0.2503021150502666,0.2887753646583939,16.058625061219917,7.5,11.11111111111111,22.0,49,0
R_2EAfiBAkeBQt72k,0.19243479599516147,0.1535505935242286,0.2141044865498833,0.28528143772169023,54.10567586034163,20.317460317460316,64.40677966101694,82.92682926829268,47,1
R_2EB03gEBC1vWxrc,0.22201300722319414,0.1149961476824097,0.2920317602813449,0.3089724425001612,33.91073133684829,17.424242424242422,25.0,42.19367588932806,35,1
R_2EB4laEbrTjggFe,0.12455817509916976,2.1191037726012062e-11,0.0235817513121619,0.2952204371891721,62.14290813304435,29.64426877470356,54.658385093167695,95.77464788732394,64,1
R_2EBkwHD3E9h9QjS,0.20468981917976858,0.1535505935242286,0.2141044865498833,0.2942320168258544,56.815162517420625,22.814207650273225,70.7297726070862,82.92682926829268,42,1
R_2EBnEdb8b7yLyxW,0.24105428102835078,0.1942387549752556,0.2828744917388873,0.30475638638374075,42.88229711890732,31.818181818181817,40.67796610169492,54.54545454545454,35,1
R_2EELT9V7NXKpRR4,0.22218665596042356,0.1192753955606014,0.2760279036417047,0.31614886004094833,45.33753655898953,34.44915254237288,45.76271186440678,56.00358422939068,35,1
R_2EEk4NT3k7tqHRd,0.23181826857895718,0.1309475476356203,0.2962658858528565,0.30978169318819326,57.589147530534106,43.92857142857142,61.90476190476191,70.71428571428572,35,0
R_2EHwcsJMmIbuoI8,0.17398120048059354,0.03434587564795945,0.16801493748705615,0.29425237152394934,50.882188850460885,25.0,44.655797101449274,83.16326530612244,42,0
R_2EaXo5K5dtf9ib9,0.22801537031932825,0.0860981932647838,0.2855652680968105,0.3113436235477624,23.64456324882164,13.333333333333334,20.634920634920636,30.508474576271187,33,1
R_2Ed6naLmNrdMDIP,0.20992173669023678,0.07820128674549898,0.2773696678729455,0.29698394126692557,30.572459126946676,13.69047619047619,22.916666666666668,37.68115942028985,34,0
R_2Eg9XVMba5FF4TJ,0.21926015920486608,0.1535505935242286,0.2141044865498833,0.2975006707826156,60.62815301711311,43.54838709677419,64.40677966101694,82.92682926829268,49,1
R_2EgTeQNzWCsmoSc,0.21245928125983857,0.11392345224449715,0.24529529534882083,0.3166700902796809,35.89936745340574,15.272484756097558,27.815468113975577,53.81646655231561,34,1
R_2EgbkN0lxHsIWx9,0.2762985282378279,0.28495967809135014,0.2993743179635945,0.3141630882288909,48.76183336092288,34.166666666666664,54.34782608695652,54.54545454545454,47,1
R_2EmBhShluDOMsH8,0.25792224291998905,0.2188193640169859,0.2968620382697164,0.3147558756039244,39.32076170289503,30.873015873015873,37.704918032786885,51.19047619047619,35,1
R_2EmJRGoV8E3H6D3,0.1753691761164336,0.0704541205838556,0.1690778529046345,0.285238801895307,30.670827640151465,19.11764705882353,26.08695652173913,33.33333333333333,33,1
R_2EmhTzUdYlCE1m8,0.19217919408182318,0.11464997504517,0.1824512000449254,0.2955821297733879,50.470416372096615,42.493946731234864,48.57142857142857,62.481371087928466,42,0
R_2EoehkqqpDbRENn,0.1823857275537278,0.0738753156543376,0.2389105198170542,0.2841686214225716,33.432104536582564,21.73913043478261,26.600753295668547,38.00482879719052,42,0
R_2EsfspvnIiAuAdD,0.18894172751213248,0.0604384375990826,0.2580298539596674,0.3121461745206293,29.844022531324104,16.666666666666664,24.13793103448276,35.416666666666664,35,1
R_2EsguB3cz1z3n3r,0.20652947876299416,0.0567518199481388,0.2858552071357222,0.3050233999563178,38.82777103258034,21.812822402358144,30.67193675889328,46.93513898788311,34,0
R_2EuD6A2Q5y2kJB1,0.24614357407619836,0.19130425957114605,0.2974231094895948,0.30109699481266244,28.884820256589478,14.5021645021645,19.891928402566702,40.0,42,0
R_2EuzyqexVxT6R2s,0.215285051603577,0.10290283778942495,0.2828747657983662,0.29911437956375564,29.64979797950851,13.339920948616601,22.727272727272727,38.79781420765027,35,1
R_2OGEhAdwKYxpHCw,0.269997507450179,0.2550951899777054,0.2933425467628951,0.30535685598496803,42.904839558292934,26.136363636363633,40.909090909090914,60.91101694915254,35,0
R_2OGrnZKEpWclet6,0.1949802827949262,0.084945273549377,0.2308291509652034,0.3014502875556988,29.58601535266304,12.5,25.0,38.46153846153847,33,0
R_2OGtAaYNILtDrgY,0.18065677825662715,0.06540588934643922,0.11426660951207315,0.29375466993636734,30.54005079830513,10.0,17.391304347826086,47.82608695652174,42,0
R_2OGvE917vMNm5cA,0.22382167879677523,0.14963350618537147,0.29326592883628794,0.31017305905473214,41.746380964416346,13.043478260869565,32.01078582434514,61.43939393939394,42,1
R_2OHJnM3OWqGLgAC,0.18966949346195283,0.1169029305116925,0.2022266006105313,0.2918206068813471,44.251819094656405,20.0,40.909090909090914,67.44186046511628,41,0
R_2OHgbdalWEBe3mc,0.22535781843191863,0.1761791042997524,0.2654887671914511,0.30119392289753927,42.56502374237417,25.0,44.0,58.44155844155844,42,0
R_2OHmpCYguFyhrf0,0.21473328122927404,0.13048556656511687,0.2615863699200127,0.30567679767352457,37.835869261463884,21.73913043478261,35.39493293591654,45.8695652173913,34,1
R_2OILHr0ygqWRE2W,0.21123769673063053,0.1169029305116925,0.22285550139513666,0.2981113815458232,44.604434820029624,24.675324675324674,42.481203007518786,67.24806201550388,42,1
R_2OISbOiJCZoc4z4,0.22533538877374518,0.13712945764771056,0.2571977989773724,0.30765794538512103,30.17596306578875,12.111990261716372,20.33898305084746,39.7094430992736,35,1
R_2OIq4glMO3qOMJz,0.22558316592826275,0.1024963901728631,0.2823003405747314,0.315392674090398,32.58356821819959,19.047619047619047,26.08695652173913,39.130434782608695,33,1
R_2ON1acCzns8Epko,0.22279692866783657,0.0706745797248746,0.28484987948983587,0.30910060312259713,28.511560368026693,13.636363636363637,22.727272727272727,38.43873517786561,38,1
R_2OOvsUTuxoJdlFV,0.18545336817267677,0.1043609227215236,0.20228388026662458,0.2864472826376515,34.47475281852983,14.971823770491802,27.916666666666668,47.91666666666667,34,0
R_2OSJguZJzFN1pJA,0.21843106047548982,0.1065018792418025,0.2717060209313117,0.3091441625039411,47.65954083990443,21.052631578947366,43.47826086956522,69.56521739130434,33,1
R_2OTQ5bGdXgOeEBk,0.24356452348514232,0.1921689200009573,0.2985721542166234,0.3183101314612735,62.01629962173495,50.0,63.793103448275865,72.13168187744458,35,1
R_2OTQPixbdUSsq4f,0.25275961990484,0.2403867836059175,0.290593137215658,0.3141954757298663,33.1901002796123,13.636363636363637,27.27272727272727,45.45454545454545,29,1
R_2OVZHKNu0UUS81d,0.245885691230353,0.23216345378877093,0.27745115592853337,0.31153601885352006,35.69191963393826,20.0,25.657894736842103,46.27742946708464,34,0
R_2OVy83tjYEAo0xg,0.25337546549837014,0.22207903253394826,0.2914566998373992,0.3032301167284096,31.958496669122898,13.18840579710145,25.0,41.666666666666664,35,1
R_2OYFe3Nn0weEfnA,0.21665041679284885,0.11334927777283195,0.2765634435531543,0.29910259456936616,31.13065228454146,12.5,22.916666666666668,44.50757575757576,34,0
R_2OYzod1onJdcHh6,0.2002987602698011,0.1041579258400766,0.211083807989541,0.29216190874886855,50.55850000730016,39.19324577861163,48.52941176470589,64.6540027137042,23,1
R_2OZNGYSiph6r7NS,0.24278810507701679,0.1511571178844691,0.2848669149543074,0.32723488596703765,31.805847953485767,17.708333333333332,27.77777777777778,42.42857142857142,35,0
R_2P21h63aNWpL3nm,0.21779738267819512,0.09917306839302435,0.2783395603852218,0.30601092802603913,31.0004325525058,18.96551724137931,27.11864406779661,34.83397190293742,35,1
R_2P25bSPY8KNKg9L,0.19924805958221511,0.07387472165691705,0.2605938156493705,0.29495929500863344,29.142787823578026,13.636363636363637,18.181818181818183,38.8755980861244,35,1
R_2P5OHM8rVZ9J794,0.24753951642514577,0.2274962793092206,0.2901246594028691,0.297917246003854,39.720988315729905,16.666666666666664,36.66666666666666,60.86956521739131,25,1
R_2P5rBIwEuFUayI8,0.1895486291342857,0.04137077405832215,0.2222885241239794,0.3075956222996117,31.18826861373683,14.666666666666668,20.833333333333336,50.0,35,1
R_2P5zQ8f0ctlP5x9,0.20527985708315366,0.10651855115381925,0.2645673402069309,0.30611423356746076,36.92845471556555,20.833333333333336,29.166666666666668,50.0,35,1
R_2P6ZKb84LxwffQ6,0.2301116229958905,0.13599878127441264,0.2877830225205743,0.31014096227577576,37.49087125182407,23.648313492063494,33.33333333333333,46.13526570048309,35,1
R_2PA11qqCHdLukJr,0.2059693801403322,0.1449083996668501,0.2114672540130102,0.296321839555939,49.26819109965085,42.3728813559322,48.57142857142857,59.01639344262295,41,0
R_2PbXzyC2Si64VFz,0.2574282363276871,0.24973964294286996,0.30161416280527453,0.3073202741361225,49.503805033734956,43.06752873563218,48.19277108433735,61.80662557781202,42,0
R_2Pe88XvWAXlGJED,0.18179222211391888,0.0738856786888257,0.184288083551262,0.29768587474867675,26.716379935656487,15.151515151515152,17.391304347826086,31.18686868686869,39,0
R_2PgT2TQNBzUJT20,0.23607710921027758,0.16568098248779023,0.2824588732914039,0.3094559896322642,31.07269443459466,18.01948051948052,25.0,35.573122529644266,35,0
R_2PgT6jEjKqosmIG,0.18188373860569645,0.0377312349355043,0.19406463508508603,0.29631576162644774,51.08157089028284,30.508474576271187,45.299145299145295,74.82634065018061,42,0
R_2PhPVN4IVTe1Jww,0.2672835885097444,0.26283750104309717,0.2969495238737314,0.32092102284985313,19.05297948014101,7.142857142857142,12.621832358674464,22.033898305084744,34,1
R_2PjRWpKQ72aZOFA,0.2723456174127964,0.2815398377555033,0.2964669431473422,0.3153348410907564,27.716369625424502,12.001191185229303,25.0,42.481884057971016,35,1
R_2PoiCqHFTXma5o8,0.19784446966757377,0.040881512829598475,0.26275609991825855,0.30513699062699995,51.11834363516424,31.772355347749855,45.299145299145295,77.11079723791588,40,0
R_2Pp6iYUiIWie83v,0.17202887208463172,0.0218345103051066,0.21126786457572577,0.28864198815874376,29.313256218703113,12.266009852216749,23.681318681318682,52.17391304347826,42,1
R_2PpOLmBx7hDlUnE,0.2554917248009854,0.23946169121516,0.2911771674945707,0.308432768970799,22.611101960872695,8.695652173913043,17.391304347826086,26.08695652173913,29,1
R_2Ppo4zF5zuMWguR,0.22921837075929624,0.1029898401864619,0.2948304653872559,0.3149879019157414,30.418838876016537,15.151515151515152,25.0,36.36363636363637,33,1
R_2PtbnoyROv8z0i9,0.23877221570492985,0.18551039598399935,0.2828744917388873,0.30475638638374075,42.36281659942679,30.909090909090907,40.67796610169492,54.54545454545454,35,0
R_2Pu5mznU2qCE9GV,0.23068089461122057,0.12825477990243228,0.2994875269523943,0.3196640744946797,35.993163555655784,18.614718614718615,34.78260869565217,48.232009925558316,35,1
R_2Pu85mglZHjRJpG,0.17098663103571113,0.0138795098972006,0.18260684162884805,0.29140887359476997,45.17769429279927,18.17738791423002,47.00722394220847,66.54864532019704,36,1
R_2PuoJouIbTdi6T4,0.20543691386341809,0.06948411145891305,0.2824625034113486,0.30965698126020985,36.85562802840117,17.391304347826086,26.666666666666668,56.25,35,1
R_2PveDngGiCfKEz2,0.2334613845311638,0.1433630137285345,0.2569191089343405,0.32104352944453807,20.79200354498293,9.1991341991342,14.285714285714285,31.363636363636363,42,1
R_2PvznvKKMt7NH6K,0.23864032356469253,0.1699988784507825,0.2946036018589176,0.3044586630312316,37.54157485421938,10.172413793103448,34.78260869565217,60.434782608695656,35,0
R_2QDSVzOpFWvQdn8,0.2392952391956917,0.1535505935242286,0.2721965665216818,0.30606388922798955,41.48458913190779,17.58893280632411,31.818181818181817,67.07501512401694,42,1
R_2QFNdviJSOtlvnc,0.22494749282898313,0.15307624412099552,0.2670136075345414,0.2929696089316836,47.9924689701138,26.350931677018632,36.36363636363637,70.83333333333334,42,1
R_2QFpSgV7F420ufI,0.17938227249062336,0.04743689840069485,0.2088448061467941,0.3011333948166828,35.50836451566154,22.92789757412399,29.310344827586203,45.59729064039409,35,1
R_2QGtnK6KlgG07Ym,0.21641039328101547,0.146955852489174,0.2367361213588055,0.2925091525749889,45.23940097225886,26.639344262295083,45.053763440860216,60.30661809350334,34,0
R_2QJVDeTtU8jND13,0.189382262555008,0.07567179669787825,0.20079384242961035,0.2960959617675,37.679992178336455,17.796610169491522,27.502780867630698,56.60684002261165,34,1
R_2QKY2UUA1V3UYpt,0.22677014738765158,0.1408370358195488,0.2717131391751116,0.3186826515208482,29.847629687877937,10.869565217391305,18.181818181818183,40.909090909090914,29,1
R_2QMWmdiLo2zvkBi,0.18232266983315407,0.0520332835607785,0.2373943305289429,0.3027241698273342,43.08036150258869,22.957839262187086,36.36363636363637,55.73593073593074,35,1
R_2QMbp4kV5nS4DLG,0.19951037117743614,0.07447453521090674,0.2648726117267292,0.3186826515208482,36.81976696087877,17.16386554621849,37.17320261437908,51.39023797960174,40,0
R_2QPQDA2R0usGOng,0.19308952218395922,0.0689785274428648,0.2330608359712592,0.3007285613174196,59.25584884720208,42.85714285714285,63.1578947368421,75.0,29,1
R_2QQGfPHvlkmeGSX,0.24288902365175907,0.16089793472186972,0.30656572891817846,0.3295677870146429,43.099327134002564,26.565217391304348,48.69135802469136,51.5,42,-1
R_2QR3id0DfXNADqg,0.18360899118596347,0.0242899208936199,0.2174410274306918,0.30570303988120046,26.339769456380935,16.27906976744186,19.37229437229437,29.642857142857142,42,1
R_2QRiWSf8fytgXC9,0.22358027751972875,0.0797315151507326,0.2880028693608457,0.3142002919628285,43.41982800050134,15.0,32.0,73.21428571428571,49,-1
R_2QSacybpQOwVNas,0.19887495012473932,0.08241944341699264,0.2645673402069309,0.3005445564604906,40.80714794948218,19.037356321839084,39.130434782608695,57.392473118279575,35,0
R_2QVWccaGUFxIsUY,0.19394541330488882,0.10441590880787685,0.1962769028609332,0.30478742348224547,42.106861069186586,21.638795986622075,41.66666666666667,58.50495804729215,35,0
R_2QX1w7ihmHRV1dD,0.22909113434241,0.118911297693641,0.276410143378938,0.30452203018249646,33.15349946929018,18.181818181818183,25.0,40.993788819875775,35,1
R_2QX39vP9jTAVsjU,0.1880060285778777,0.0393000346351699,0.248380374687147,0.2987718772918294,43.761430570202755,22.727272727272727,45.45454545454545,63.838383838383834,32,0
R_2QXV7yYonFwKtqu,0.2043771851953121,0.05601849254990375,0.2480061537008364,0.299399347346856,29.013426385159075,11.751412429378533,21.666666666666668,41.20056497175141,35,0
R_2Qfb30riIoFuw6f,0.2195449363358672,0.0698945551085911,0.2819545265794813,0.3042025942883205,37.751274067465495,12.5,29.166666666666668,76.92307692307693,41,0
R_2QffpzTY4VtUVs2,0.230507912802551,0.1428261081867127,0.291357366206768,0.3085026027815597,43.67396728252984,22.93103448275862,42.85714285714285,58.89929742388759,35,0
R_2Qgly3yWpUKbezJ,0.1536843812047832,0.04215152862083358,0.13849164287632554,0.2905152579474488,41.983775833198266,18.181818181818183,27.142857142857142,63.04347826086956,46,1
R_2QlhcqyR3rCFRMq,0.19646610792346314,0.0575677760306675,0.2613296496826739,0.2991545467754085,33.01231324202667,16.666666666666664,25.0,34.78260869565217,33,1
R_2QmUdzF4gAXMEEe,0.16786299925696044,0.04568115164107653,0.18292834327075902,0.29508903249037755,52.620195676463,28.409090909090907,65.21739130434783,73.48484848484848,46,1
R_2QoAkDDoTpjhF7S,0.22251338831763728,0.13779178883886017,0.2851975502066436,0.3017350083461842,45.239859480821366,18.636363636363637,36.95652173913044,61.42857142857143,42,0
R_2QoLVYEVgX0N32w,0.26206818796865305,0.2261715580824128,0.2927467019233119,0.30693201450153446,34.86484272786571,15.838509316770185,30.434782608695656,43.47826086956522,31,0
R_2QodKnh8Hau0E1i,0.19007938261462018,0.1045589472981373,0.1673464502805874,0.298037344254413,42.3716934095214,22.571692876965773,38.297872340425535,64.65384615384616,35,0
R_2QsJW2yMZz2XKxj,0.18759972660453197,0.08827198881944115,0.17549047473499674,0.3129328140597499,31.63814335900033,19.861196162482138,25.357142857142854,47.79264214046823,34,0
R_2QtTxrarnP5FKLN,0.21197161296354375,0.14292161062558356,0.2389105198170542,0.29947817336812577,30.76982823102315,21.224256292906176,22.48435243139143,34.78260869565217,42,0
R_2Qu3bxqTAGwxAiE,0.19305696387466656,0.0668681877149218,0.2027418675605928,0.3021713821592353,30.736905393523994,16.530054644808743,26.08695652173913,37.65032377428307,35,0
R_2QuKsJSYuPjcReo,0.1707322136171137,0.0295637548639471,0.168709728959637,0.2972421565597388,37.90760367670006,21.73913043478261,29.166666666666668,54.16666666666666,25,1
R_2QujsIFEtZtItkt,0.17605403576787357,0.05963130732689195,0.17262175548733405,0.29886693674566367,30.92007738433678,13.354037267080745,21.13095238095238,34.96503496503497,30,0
R_2Qxl4JMHO2OFS8l,0.22492349044230064,0.13334217114653596,0.2739730454295628,0.30243865887165156,43.20928362698377,26.753155680224403,37.5,60.079051383399204,35,0
R_2Qxoo4nwKo6gufR,0.21840559676536397,0.1199295695796268,0.2726078164676986,0.3060823840739245,45.142798297664854,27.27272727272727,47.368421052631575,58.910533910533914,35,0
R_2Qxp5lkNDaKeU6B,0.15177487752595095,0.0269869367122946,0.11598066465859169,0.2930201365454231,48.72393949509327,25.27173913043478,40.48913043478261,83.16326530612244,42,1
R_2Qy46RVYOdF5Pfy,0.24241895675491476,0.17030246785001454,0.3009705658267174,0.31617330695659673,50.14690181088284,30.434782608695656,43.75,67.3913043478261,35,1
R_2QyPpxUscfB3htG,0.21298650672638952,0.13353269887903974,0.2535526334174059,0.30368239862080293,56.56145385459604,45.80999066293184,57.8125,65.3796236210253,15,0
R_2QyPyllHF3dBGjD,0.27054578531064405,0.2795662315395895,0.2979438709686439,0.3245966942553216,51.49641150780045,40.0,53.93518518518518,69.38775510204081,42,0
R_2R1BADP4AeIzyMv,0.16951999793306446,0.07026618219694214,0.1491387944982242,0.28193968560683474,37.39352841275503,17.862838915470494,29.82456140350877,51.85383244206773,35,0
R_2R1G8ibkIf0zAKk,0.17309524639329607,0.0377312349355043,0.2162031075353972,0.2958071690047703,51.86260034995669,22.727272727272727,47.16981132075472,84.21052631578947,49,1
R_2R2CuEoidaOEvSG,0.16314330864927115,0.04632896625174715,0.18966598843030485,0.2955150627861185,42.04313082236809,17.58312020460358,27.142857142857142,63.17934782608695,48,0
