annotator_id,brier_score_avg,brier_score_Q1,brier_score_Q2,brier_score_Q3,fraction_agreement_avg,fraction_agreement_Q1,fraction_agreement_Q2,fraction_agreement_Q3,num_annotation,social_group
R_26hhFkcX0OcGUWM,0.18901170344048565,0.17796078110243196,0.1964494839673872,0.22779241563905311,26.92966350816631,13.636363636363637,23.91304347826087,30.909090909090907,47,0
R_26lFR8siw8fAH0T,0.2154930625951846,0.1897177231480394,0.22540752805537811,0.23336495659851558,52.60100390403824,43.11189993238675,49.38271604938272,63.512145748987855,42,0
R_26mOgGm5N2z1ijx,0.16370212811584847,0.1277238994171213,0.167890026062302,0.20351416047614215,25.527634133440923,12.45394252026529,14.285714285714285,31.22529644268775,35,0
R_26nGmaDUk9gikzW,0.15183554111647884,0.11392396870760133,0.1708117895375557,0.2069961633603981,42.76094848267297,13.043478260869565,27.3535851122058,71.5909090909091,42,1
R_26nnplApzX5NRLn,0.19185549603743568,0.1652473331551046,0.2090097227828556,0.22440290904227228,43.04157231315872,11.720779220779221,43.103448275862064,72.36937590711176,35,0
R_26nznsIpK1u4lnc,0.19688708007040184,0.17921274304153428,0.19935529010727154,0.22617782885453713,46.596866254923896,21.25,45.22727272727273,62.337662337662344,32,1
R_26nztPynbwHlLRU,0.19370070413490803,0.1837959266168001,0.18839752195103135,0.21281216019634994,28.611762131941788,19.407894736842106,21.73913043478261,29.13059163059163,40,0
R_26o49FxanoNafwe,0.200947002935829,0.1806152329755897,0.19592665792245725,0.22103967011870648,29.216668392308396,12.176993609335925,19.67741935483871,37.698412698412696,42,0
R_26o6GjLcefiLR2U,0.14770506864166577,0.08176700130947417,0.15385276189350944,0.2013878907720437,43.83821430795141,14.328063241106719,25.705329153605014,79.00197628458497,42,1
R_26w1oDk4UmONsxX,0.20063742589217254,0.15912269746102528,0.2133087506746561,0.24831770063812536,27.393877861554166,18.181818181818183,18.181818181818183,30.434782608695656,42,1
R_272MRD2Fqrfk32P,0.19244131708924445,0.1810347287400578,0.1939792641403261,0.21430047426195498,38.81673785911575,16.84782608695652,25.543478260869563,66.66666666666666,42,0
R_277QxXq3GsVTIxV,0.17962517283295587,0.1531066375961819,0.1703004709551676,0.20454172575388835,16.901821078786963,10.171526586620926,16.9811320754717,20.185185185185183,35,0
R_278bHu2HA7NiqYz,0.18282183307360228,0.1460634138564131,0.1911446148244601,0.2105332379993799,40.4893297100305,17.391304347826086,28.57142857142857,48.57142857142857,45,1
R_279iQn9Y0jKGuVc,0.17068143310688544,0.14512740319255013,0.1761930734048781,0.2077399639076702,33.97092193903829,16.228070175438596,30.434782608695656,50.0,35,1
R_27B5Fjox2yXvP9w,0.191140235413145,0.1487753026951325,0.20237724991185968,0.24634304576125143,33.392701832599535,18.2518115942029,35.47430830039526,40.0,30,0
R_27BXywrOagpZpLV,0.20214892417902586,0.1982102398315127,0.21814465788440757,0.23068923122798726,45.62533906387509,35.10334996436208,45.07246376811594,56.14832535885168,18,1
R_27Bj5oO5rfZjZvl,0.19904603734151136,0.165969902745565,0.21276339520108925,0.23781494656107377,36.051642706736956,13.636363636363637,34.848484848484844,54.54545454545454,42,0
R_27CD68tr1hMFRjD,0.20546252454815883,0.1995839638003889,0.2126122617324382,0.23223261091774244,53.12296911872222,39.87023305084746,53.84615384615385,69.15422885572139,31,0
R_27COlQu4y5t2Moo,0.219027462340911,0.2010367898150101,0.2199225355402617,0.237850279231747,41.24975397352503,23.07692307692308,42.5925925925926,54.23728813559322,33,0
R_27EEv1YJFUoX31m,0.1533638091235279,0.09610216175900399,0.1484648110878769,0.21381865837572916,31.433696618069675,17.541613316261206,27.86885245901639,40.47619047619048,35,1
R_27EHqeRA7pjKK6Q,0.19782622800828586,0.16153552259709375,0.2105332379993799,0.22736983988325166,51.414120562648826,31.472332015810277,48.57142857142857,62.73291925465839,48,0
R_27EgfHx1tCD2A9C,0.1920574662275828,0.16556613337442685,0.19767938877584368,0.2134356829362577,39.29801185900466,17.391304347826086,21.980676328502415,70.0592885375494,30,-1
R_27JcPIPFF43pTsF,0.1690791584450629,0.11460184669129397,0.1726190383799988,0.22389106531140182,30.443734375691626,12.67688679245283,24.744897959183675,45.56254367575122,34,0
R_27Kx3GsOuIHzAXo,0.2006604050452669,0.1813528243997302,0.20915683338248925,0.2124102357579213,55.01509747379606,22.916666666666664,61.68439716312057,82.92682926829268,46,0
R_27NnSedX6lld9Gr,0.18500587853083864,0.1649066480733359,0.1877059927895408,0.2064055171537988,32.42371385369217,18.71945259042033,22.22222222222222,34.210526315789465,35,0
R_27OJY7uhTO8kOwO,0.1729066141304951,0.1511303214079408,0.1612524157431535,0.2066234150641134,40.49084272861989,13.636363636363637,22.727272727272727,67.98245614035088,42,1
R_27PD9zbpVv3VyRd,0.2001451928451976,0.17184651848882182,0.20982528386451516,0.22607761732156356,48.82141538681221,17.374768089053802,58.54891465953018,71.06224430157803,34,1
R_27QCADWRcKdPOma,0.1816749420627085,0.1568731215939716,0.1839756762555698,0.2129266831093958,43.838283728225974,17.391304347826086,42.19367588932806,73.48484848484848,42,1
R_27QFmf8WzELxu86,0.2262136431162273,0.20706747522571597,0.2283651161148117,0.24452624399934403,56.26095004996719,41.4576802507837,55.60224089635855,68.36124401913875,34,1
R_27TJNPUKh7638Sd,0.1922224872808283,0.1770402177998861,0.1770402177998861,0.218952891010872,68.19440393044991,31.746031746031743,71.42857142857143,100.0,61,1
R_27U3vlb9VTqg0ql,0.1968341182653866,0.169138294167345,0.20273711308044,0.22752841244759214,29.739088712214574,16.0,21.73913043478261,36.75,35,1
R_27cWIT0obkuiGwH,0.17656909939724028,0.13546492102491065,0.1953905589073598,0.21428724549923725,33.66190618160188,16.666666666666664,26.08695652173913,50.0,31,0
R_27eaFcvFAEsxQed,0.20469551868750346,0.1941801970278433,0.21334098157301612,0.23040932206257372,42.81361451135312,21.73913043478261,34.65909090909091,64.375,34,1
R_27fDafeBMvIf50q,0.22033111447554107,0.21463531351705767,0.2251235158696753,0.23703719361502396,52.3959813899167,42.12582236842105,52.76537698412699,68.39657738095238,34,0
R_27fKqPFngdWca4F,0.1747428916144688,0.14725847524935104,0.1951023247107032,0.19967630360862673,35.82880957496443,16.0,27.636363636363637,58.44155844155844,38,0
R_27g2ozlz2WQ3XgR,0.1678020494695081,0.1552864900610694,0.16170462386287834,0.1885073053391778,37.41249858566381,14.081996434937611,23.012422360248447,55.11363636363637,42,1
R_27g9CDe4F70xMwc,0.2205190203030359,0.1976436879433553,0.22077522186670007,0.24207827986048408,53.940652418429885,46.164139161462984,58.44155844155844,64.0725806451613,42,1
R_27gqyzwnebOFHc6,0.18529436978244745,0.1790080768632553,0.1976436879433553,0.2173230745626561,39.452359406524174,15.0,36.84210526315789,58.44155844155844,49,0
R_27jJtGLxrmFXPXU,0.19856625617626122,0.17032295832496647,0.2066920935228376,0.22960174804741723,39.69986216728404,21.73913043478261,31.818181818181817,51.98412698412699,35,0
R_27mo6KRl8HHXIGK,0.19527935585139622,0.18213921706648115,0.2169436013648335,0.23324926440069998,37.23848462991575,24.621212121212118,33.33333333333333,44.466403162055336,35,1
R_27mzWa8DB8dhw6X,0.18650396327150012,0.1770402177998861,0.1770402177998861,0.2179857884046507,65.8747267990608,31.48148148148148,68.18181818181817,100.0,61,1
R_27stf4LH6vFSxEE,0.21361479770019098,0.19138823348367084,0.2174661645345331,0.2336685669559565,56.39765118806267,42.95454545454545,52.38095238095239,64.02157164869028,35,1
R_27vAAVTRGXzOW3A,0.16751848586758172,0.14093521646900745,0.1668517743961747,0.2027583808067943,25.29349519764718,8.893280632411066,17.391304347826086,30.58733790999237,35,0
R_27vev84lYdE8jP6,0.20653202567929327,0.1852734244199254,0.2123104947389467,0.2303993934533348,41.271568032534,18.84057971014493,36.61971830985916,66.19718309859155,41,0
R_27vqz5MLBVnchfO,0.21098663192656317,0.1994484370161284,0.21284437349725155,0.23201593722314534,47.43102634673419,29.38311688311688,44.31818181818181,67.44186046511628,42,0
R_27wFBzzrW6unwbW,0.18836555043711412,0.1797185393986497,0.1852734244199254,0.2042445694207376,31.870322768349475,13.250938673341677,23.870086188774437,40.97585513078471,42,0
R_27wfxg3yL4Qb1sG,0.19924920298707324,0.19224485963047128,0.2196051284627193,0.2310267024991452,34.76242562924038,18.257575757575758,29.166666666666668,44.466403162055336,35,0
R_28A663laCqnQ7Wo,0.17227583622407386,0.12241327248374109,0.1893347685163074,0.2225816664429618,34.215229063538835,16.656394453004623,25.0,46.66666666666667,31,1
R_28Ajxt067WnVj1G,0.21925766298296107,0.2023969423682035,0.2265097726973078,0.23576420171704798,41.98316958079256,30.492424242424242,42.25352112676056,54.13251366120218,35,1
R_28AoyZwaFvRfxQK,0.21389014998486894,0.20959746267183604,0.2211339163457055,0.2310038880107138,53.786868873876216,39.130434782608695,56.52173913043478,62.77777777777778,35,0
R_28GNg3RTGaZTFp4,0.18614212098889807,0.14397768645186493,0.1957238681070356,0.22614008397833196,31.959748278713523,18.181818181818183,25.0,41.66666666666667,35,0
R_28GrhnIkWPVDCE4,0.213789158117066,0.1972074782751987,0.216091058695808,0.2328322604490977,46.42642930576369,29.230769230769237,45.83333333333333,62.5,33,0
R_28IexvMhPDR19AY,0.2132612444194496,0.19654351445978044,0.22377351634368864,0.23685357119151212,54.349671843671395,34.73731884057971,46.640316205533594,74.26571038251366,42,0
R_28MtoEZcsKvbvKa,0.13826098653033778,0.10379420974610425,0.1326552348129644,0.1864265830664707,26.61265906236965,9.1991341991342,22.727272727272727,35.22727272727273,42,0
R_28MwbD9KGfbHMP4,0.18980722390009133,0.17417958205900833,0.1973894361127905,0.20567112942359136,28.81109985334142,16.84782608695652,19.25925925925926,28.875,38,1
R_28OmtG0yNvq2De9,0.19279108173255444,0.1717129454953254,0.1877059927895408,0.21926153733977,30.532435089793186,13.432835820895525,20.3125,33.33333333333333,29,1
R_28RKAjh2Z5UFFcS,0.1920711909048911,0.16328111493910827,0.20434055677727614,0.22996998316386602,32.784252502010915,21.5391621129326,25.806451612903224,44.1884280593958,34,1
R_28S7dQSoA2CGFDn,0.1811103010313242,0.1404617633801841,0.2050905245315741,0.2124102357579213,43.14157906798878,19.696969696969692,30.434782608695656,68.18181818181817,41,0
R_28T0PZ00t2AKUk6,0.20541097554446414,0.1976436879433553,0.2087406638007592,0.2295567200303082,52.89130823101305,31.57894736842105,58.44155844155844,77.77777777777779,49,0
R_28TFOcRmz1fr8Ea,0.18013908190486497,0.1594753348151327,0.1839756762555698,0.20484715088504477,61.30167152833297,31.472332015810277,73.48484848484848,94.02985074626866,56,0
R_28U0WQIHa0vT9GY,0.1659031494921168,0.15420565516388024,0.16287818429493725,0.2119197410611316,32.234131596532166,11.594202898550725,26.20137299771167,47.82608695652174,42,0
R_28UnC65PbUbwggz,0.21699418466694767,0.20438849180710456,0.2206718381133766,0.23928681552080225,48.270232095927426,38.653084323712505,50.0,60.79661885245902,35,0
R_28V9FWNL0tTuB5O,0.20190756059914375,0.1976436879433553,0.2087406638007592,0.21695185531542122,50.32845447831271,25.0,58.44155844155844,83.16326530612244,40,0
R_28XTn1O7vpfrcRu,0.21320134629458223,0.2006263558382299,0.2158204730927478,0.227327526693474,52.31952799409218,37.5,54.54545454545454,70.83333333333334,21,1
R_28XV1vMlKdg6X0I,0.13367786541990886,0.11185883386595785,0.1410980975009428,0.15898851899176003,9.77803594542409,5.217785843920145,7.142857142857142,13.44632768361582,35,1
R_28Z36dg1pw1fvEL,0.22047738780951878,0.20552957892919782,0.22108924658211,0.23798942975777676,43.43339455769179,28.078817733990142,43.63636363636363,55.993852459016395,35,1
R_28zyrekfRwAdDQt,0.2105632362923083,0.1813528243997302,0.21668853678702435,0.23825611738983044,48.66414046035607,27.142857142857142,48.80952380952381,69.74137931034483,42,0
R_2907jHdkNUA8J21,0.1994764333511749,0.170622309428813,0.1994484370161284,0.2350315668401756,36.98369210293132,17.391304347826086,29.508196721311474,59.67741935483871,41,0
R_291funtaAzIoLb4,0.21428562023622943,0.1967649238745055,0.22304305562694554,0.24437125843167723,51.90793885397005,33.69565217391304,45.45454545454545,68.50044365572316,42,1
R_294HaZSgzDyae9O,0.15369467859214683,0.10299468218627605,0.1536865444432619,0.21106278554253904,36.898445399214935,15.513833992094861,30.434782608695656,62.14605067064083,35,0
R_294UapGFsK8Uwad,0.16852588475991095,0.0959200834404782,0.1903736623552387,0.2186684510246436,51.41984767865128,25.454545454545453,43.47826086956522,82.6086956521739,41,1
R_2952NxI7eQgF7mA,0.18922082431728615,0.1630194429799098,0.2021380477342165,0.2232223556453466,40.69244570253214,23.728813559322035,36.36363636363637,54.16666666666666,33,1
R_295MqbizdEgECkm,0.23345687410160398,0.2174781717381728,0.2342216405099283,0.24929392121703148,51.83643802674452,34.78260869565217,52.635046113306984,63.2034632034632,26,0
R_296RGOaEiEJCA7Y,0.18327253526576584,0.16888560360615645,0.19670653634090934,0.21426176305349465,38.70570265279132,19.972826086956523,29.710144927536227,61.277173913043484,28,1
R_29aTSPyuUnGhW1z,0.18517459799118283,0.15788284312295656,0.1928789028708211,0.21564367315295258,28.461163956567514,19.975490196078432,26.08695652173913,33.33333333333333,35,1
R_29bKABaOBZE3o3t,0.22044289188644411,0.20683643767100268,0.21989525731182036,0.23288477770933325,47.30725495571204,35.280797101449274,50.36231884057971,59.20807453416149,34,1
R_29bQHOYGGSbrpkO,0.1974073479313317,0.1908856062256262,0.2087406638007592,0.2244724885771594,45.358116035618316,18.181818181818183,39.130434782608695,77.27272727272727,41,1
R_29bRHdveDhPLTqH,0.21447518377354197,0.1839756762555698,0.2133915310453942,0.24029922678626892,52.27190070885058,35.17786561264822,52.272727272727266,72.91666666666667,42,1
R_29c9swnfN9RyiCd,0.1981596810754452,0.1777342918717308,0.2074075290502186,0.2160249231849171,30.745190370008544,13.407494145199063,21.635150166852057,44.31818181818181,42,0
R_29fXozItuN7Wzn9,0.21523183679231636,0.2025334744143925,0.2119806691362358,0.2455732593885843,41.179295905437456,18.181818181818183,42.85714285714285,54.34782608695652,49,1
R_29gJRTEtl3rK9f7,0.1911178305425818,0.1594753348151327,0.1938852532199207,0.21552208950257531,48.904483773440795,24.464285714285715,41.66666666666667,74.26571038251366,42,1
R_29ijEwJJyqioH0V,0.19326458634864652,0.1738492733676089,0.2045016726416596,0.2271426998479829,36.61154903361881,18.75,35.13513513513514,53.125,33,0
R_29jehtqi8n6hoYC,0.18205449746210292,0.1594753348151327,0.1870846519024149,0.2079989979280961,43.82577560111165,20.833333333333336,27.27272727272727,75.40983606557377,41,1
R_29mk3CMPl9EDVun,0.18711123800716412,0.1739557346744499,0.19414104108976327,0.23000270970113554,39.828571758777706,25.0,33.33333333333333,45.2445652173913,30,1
R_29n0uZZLhN2elnq,0.18516003533178158,0.1585427979091531,0.1837959266168001,0.1990694914517573,25.566311438158216,16.666666666666664,21.73913043478261,29.166666666666668,41,0
R_29nQrzpzx3Db3Do,0.19169145630347292,0.15667564477948653,0.2020824448475208,0.22452579655192426,35.115181404700884,13.825757575757576,29.411764705882355,50.352112676056336,35,0
R_29nehH6VcmxTjDb,0.18037246998401768,0.14095996556900905,0.1788819782662768,0.2179453516510922,33.38300649146778,13.181818181818183,20.33898305084746,59.420289855072454,35,1
R_29nsibxOhwJeFof,0.16311214632181495,0.1393518433446757,0.1639692555756235,0.19443746580102433,68.53913990613717,33.19672131147541,95.77464788732394,95.77464788732394,68,1
R_29oyZyWoLFqk9vv,0.17816255029934092,0.16768614380530064,0.21255096128600595,0.23764388141333914,62.71849185859796,43.97233201581028,62.390414962010524,77.17391304347825,42,1
R_29s2NgakCk5nyBB,0.16221237872659786,0.11984915099688065,0.1731330187651051,0.20837898025226786,30.930941731453284,13.043478260869565,20.833333333333336,38.22463768115942,31,1
R_29sGb1oDKUss9Uj,0.22237960972200066,0.21594334710636082,0.2280432272827122,0.2363368585973385,40.598119216695785,28.21969696969697,40.909090909090914,54.13251366120218,35,0
R_29tQTwFi2theuYa,0.20662068808510994,0.19344542260326625,0.2182526262233552,0.23115399887118054,41.50161540774028,20.39337474120083,40.0,62.15415019762846,35,1
R_29tgoZWNKQeQA3B,0.19301134048520502,0.17268569437690617,0.2113797032593519,0.22746542584558535,31.212054228284668,12.731481481481481,26.666666666666668,43.68401206636501,35,0
R_29tqOCNKOMGP88M,0.17343071582359607,0.1301994744717855,0.1837046971065073,0.22886230217854991,31.283697217041222,15.394736842105264,27.27272727272727,42.32142857142857,35,1
R_29uhHLFFbq7WO7C,0.22077969704881184,0.1910104676010338,0.2093065077191054,0.239766179354963,37.96416124155218,18.181818181818183,30.0,53.96825396825397,49,-1
R_29vpETM5h8goAOV,0.18105272085142599,0.15796290115492975,0.1967876721805506,0.21987600656356165,39.881228545654146,18.181818181818183,31.818181818181817,58.58873841767641,35,0
R_29vr3KNMpB7QwOH,0.15734484645135563,0.1185558707250928,0.1730740833189343,0.1994484370161284,30.459780742255596,14.035087719298245,21.440051430408232,40.662865288667135,42,1
R_29vrjoIMc07b69I,0.22961174230148146,0.2189323183619629,0.2261391644869955,0.2426764550962935,43.64505788048275,31.818181818181817,47.28867623604465,53.40909090909091,42,1
R_2AEyQ4zhDy08N9y,0.19721937995995806,0.171487347130006,0.2026096913643257,0.22264697624033059,34.662941223555805,19.507575757575758,26.08695652173913,45.833333333333336,35,1
R_2AG7ATckFfb4zPD,0.17164491313604532,0.12295309720877176,0.1967876721805506,0.23016837275452315,39.848031814774174,19.565217391304348,33.89830508474576,56.03864734299517,35,1
R_2AHCztFaJasqpLy,0.18017704109503738,0.14319066130413272,0.1813292173663988,0.20554227213489365,38.01857244687351,14.123376623376622,27.142857142857142,53.70588235294118,48,0
R_2AKZe7KtQxImZPu,0.19352689357380437,0.1743715683500615,0.2066374614145115,0.2248614893657046,40.2239772806861,23.809523809523807,34.78260869565217,52.54237288135594,33,1
R_2AL7KUKrDyIap0t,0.18141151715637313,0.1382269982606009,0.2050759974912042,0.2246584163024629,40.61576611907001,21.73913043478261,39.130434782608695,54.83870967741935,33,0
R_2AM469hj8v2RTM2,0.19105509921482897,0.16115131953810183,0.19108168218730026,0.21697185933151789,39.23152649172037,24.798387096774192,32.666666666666664,54.16666666666666,32,0
R_2AMcHme2zkcHm2X,0.20208247096933363,0.1857035978227478,0.2106391136248497,0.2316044759430055,34.448473077006206,22.727272727272727,31.746031746031743,44.26229508196721,33,1
