annotator_id,brier_score_avg,brier_score_Q1,brier_score_Q2,brier_score_Q3,fraction_agreement_avg,fraction_agreement_Q1,fraction_agreement_Q2,fraction_agreement_Q3,num_annotation,social_group
3581,0.1917601641846684,0.1636233782671109,0.1907787646354272,0.2173216681811117,62.54375499126745,33.33333333333333,50.0,100.0,25,0
3582,0.24385404055208643,0.2122251066638116,0.2359838806939784,0.2836833545960135,41.61757172375966,31.897711978465683,50.0,50.0,9,1
3585,0.18167699994677144,0.1706798799888898,0.2202776096121473,0.2339229328525254,71.88752099391735,60.0,75.16170763260025,93.46991037131882,9,0
3586,0.169874500694508,0.12206802451120777,0.2141914847454586,0.22451663787737353,74.81003049309068,50.0,83.66006874481451,100.0,16,0
3587,0.21358267940182632,0.2057993527908109,0.2295388818929607,0.2620088609375305,67.84761157026138,60.10461389611174,70.902394106814,77.21029845978444,8,0
3590,0.18207002591753138,0.14696967752605328,0.21441021813859096,0.23715911829796893,66.07156742263734,53.14495530012771,68.72376154492022,78.75,18,0
3591,0.2106817239355084,0.19099987543756536,0.2088671136218902,0.25960196837610167,55.33242531432223,25.0,60.62146892655366,75.47169811320754,12,0
3592,0.193014786052412,0.1793708159590517,0.20271092086261705,0.23190453319713203,74.0053119870839,59.434865900383144,79.16123424598001,100.0,16,0
3593,0.19353022930313582,0.168132678555258,0.2142276841490435,0.2566657730974488,74.10695518235065,50.0,86.02287166454892,100.0,17,0
3594,0.1651014965938397,0.1084238140063085,0.1789961797669044,0.2323609011567399,67.01843470415187,50.0,75.0,94.52247191011236,19,0
3595,0.16219130100861645,0.1200863464337725,0.1730463488208219,0.2193988591954009,74.95687802318614,50.0,76.38709677419355,100.0,17,0
3596,0.18844555075169345,0.1596197279553213,0.19378920717728254,0.22345859268094825,64.00607378115235,33.33333333333333,66.66666666666666,100.0,24,0
3597,0.15658366925219416,0.08307117031797695,0.1811609896388438,0.2256971288155207,68.77466922420828,50.0,66.66666666666666,100.0,15,0
3598,0.161016142800385,0.092254790490439,0.1956544218298619,0.2257735642554316,82.06785384805156,66.66666666666666,95.44642857142857,100.0,22,0
3599,0.18898358846588942,0.18317052695794703,0.20823402950970704,0.24809810004804167,59.67246121523109,47.08549222797927,66.66666666666666,72.91666666666666,10,0
3600,0.1825186839210972,0.16180747248330202,0.19672380587252225,0.21291682914491353,75.3868420391436,54.166666666666664,76.99116672800884,100.0,22,0
3603,0.19176066433094394,0.1644722477003805,0.1761234265914842,0.2244219068834503,55.40092168494189,33.33333333333333,50.0,66.66666666666666,17,0
3604,0.20636803951698074,0.2042284406955525,0.219578261472455,0.2428819037692076,77.900935606473,66.66666666666666,100.0,100.0,17,1
3607,0.18087726777698188,0.15021239585247154,0.1955621154432868,0.22359742494252668,61.96623078328176,37.5,58.33333333333333,92.3636687335453,22,0
3609,0.20524706298431655,0.17629798389212525,0.21591861035050444,0.22903808592472152,34.7449600342904,25.0,25.0,43.77376425855513,20,0
3610,0.1962655880726379,0.1586095558942106,0.2189784201753278,0.2343016579869708,71.72284837804236,50.0,66.66666666666666,100.0,21,0
3611,0.20700357474353573,0.1895100201779748,0.2134620290074363,0.2252858832220922,66.43879728058702,47.82051282051282,66.66666666666666,100.0,19,0
3613,0.17666872389390925,0.16528199461155757,0.17793791851270896,0.19733828868642714,49.22561583358204,33.33333333333333,44.33635724913209,66.66666666666666,20,1
3617,0.18816602544531918,0.1915980782602011,0.2098976630438062,0.2479881720447686,60.472930367571735,44.88778054862843,66.66666666666666,75.0,17,0
3618,0.17296821652518515,0.1674369027700502,0.1889507607821616,0.21656852177563546,68.80427669197151,45.168711656441715,66.66666666666666,100.0,19,0
3620,0.21384023368635569,0.17812054843042796,0.2175058437247846,0.23454460306124703,59.34191061603452,50.0,50.0,79.24709624414915,23,0
3621,0.16495833128716322,0.11666394872317071,0.1871630295996318,0.2315552213421126,62.06004355116975,35.90823970037453,61.31479140328698,85.06973559170439,15,0
3622,0.1816996624370347,0.1527658882985172,0.188280388134036,0.24285063233378346,68.534190327204,66.66666666666666,66.66666666666666,80.17939086834039,22,1
3623,0.18280286007418586,0.1080580225486403,0.2005967687873985,0.2522732695859264,57.73297732968768,33.33333333333333,66.66666666666666,75.66433566433567,17,0
3624,0.18293236700241636,0.1459072356590059,0.19861768814118563,0.2433341711931306,73.52077071632581,63.71621621621621,72.82467532467533,100.0,20,0
3626,0.18005691060059623,0.15217194278503773,0.2138761854120929,0.2211607049113652,71.91720184447375,61.666666666666664,75.14991458978079,86.53543307086615,14,0
3627,0.19307184945800848,0.16877810526131026,0.198550953944306,0.24220902197549804,63.24986940544532,36.82432432432432,66.66666666666666,92.7792915531335,19,0
3630,0.18211890163260405,0.160488863654576,0.1859368178242214,0.2183092890726385,68.06510456151658,53.2234097033909,66.66666666666666,100.0,19,0
3631,0.21067255620373743,0.17236926075460715,0.212633222785071,0.23487154175111846,84.1347959652132,87.83216783216784,100.0,100.0,15,0
3633,0.19350910352042336,0.159979014242241,0.2151748805556614,0.2269455473954603,67.62187288039442,37.30569948186528,67.29559748427673,100.0,17,0
3634,0.19054622087913298,0.1800524979984039,0.2204640393459736,0.2731730173324683,67.75997435681595,37.3015873015873,66.66666666666666,100.0,13,0
3635,0.20008009791078896,0.1590386726430272,0.2140670038166195,0.2509944390488728,55.53882377160566,33.33333333333333,50.0,75.0,21,0
3637,0.17881231272167294,0.1505082239694438,0.1727554379110778,0.2390299950170216,67.49472190089148,50.0,66.66666666666666,86.59658344283837,17,0
3638,0.17361053585783903,0.16128643269159046,0.1925469512590586,0.22460929820571296,57.513147988937284,38.131975959769406,56.289910600255425,72.91666666666666,14,0
3639,0.17262761803360743,0.14401261892683886,0.1872759169756556,0.22530148168168754,72.28986290445718,50.0,68.65800865800865,100.0,20,0
3640,0.22115674904535193,0.19186109797069273,0.22814499426362544,0.24772894272617663,57.39519769958455,42.65665796344648,50.0,72.94085631349782,14,0
3642,0.22516956242297761,0.21534684761468026,0.2351230081112159,0.24601060789371607,55.19956678408262,37.5,58.33333333333333,73.45329811431506,14,0
3643,0.2004476041955277,0.1746176478810294,0.21056710011301338,0.23210554358585195,50.17595659611,31.249999999999996,50.0,60.32869785082175,20,0
3645,0.18143721999785695,0.1627215334810174,0.203653256732385,0.2232012672524958,60.358900503676765,33.33333333333333,50.0,92.39766081871343,17,0
3646,0.20542614319702296,0.1949513295795108,0.2103501977072528,0.24070252863764957,71.10833296287436,55.415531335149865,75.0,89.6348482755445,20,0
3647,0.16535347563188985,0.08299024620834902,0.17332800485491784,0.23570524285774408,70.92818982348143,50.0,75.0,100.0,18,0
3648,0.18513396186741207,0.1656369659840283,0.1988490950217247,0.24656829155806498,74.90426295736512,62.49999999999999,84.457327023802,89.51715374841169,8,0
3649,0.1529439508679262,0.0601241042664427,0.1449814211514371,0.2467873417758926,73.70914584091537,42.52577319587629,85.55858310626702,100.0,17,1
3650,0.15355631746380782,0.11305210134129268,0.1612867927318028,0.20728256800121048,71.63392914915617,50.0,70.83333333333333,100.0,16,0
3651,0.19992643986150638,0.18478809346712435,0.20544260393101615,0.2233431653234466,39.71224478012547,33.41216216216216,38.01612310058341,50.0,14,0
3652,0.1946826565679542,0.17288080973244035,0.19367517625913322,0.22828893933277467,56.563863161449646,36.31260794473229,50.0,81.25,20,1
3653,0.17262832661476638,0.1470715361125637,0.197814657371376,0.2175058437247846,64.7484510942622,49.079754601227,66.66666666666666,83.35607094133697,17,1
3655,0.1787732490941758,0.12652139035866997,0.2258114388278295,0.23446696675421996,72.48219005295925,66.66666666666666,73.5182237117721,100.0,12,0
3657,0.19987224564816405,0.19730040370901877,0.23007424404841925,0.24542058230611305,74.44686824868883,54.166666666666664,75.87193900626735,98.3674775928297,14,1
3659,0.1979044721210304,0.18253652585938104,0.2183936450195506,0.2340250040229718,56.474292873266585,37.290008841732984,50.0,73.88059701492537,19,1
3660,0.19332891303463076,0.16889657283865644,0.18661806490812644,0.2460853352666384,56.659589978656044,33.33333333333333,50.0,78.8317438692098,22,0
3661,0.2074152168271123,0.16367490008300095,0.2225791781578231,0.2491292562023948,77.26622125565383,57.560331541555456,80.32544378698225,100.0,22,0
3663,0.182262916914766,0.1561010309797897,0.19118648349929046,0.22811229114264012,54.15100189866437,33.33333333333333,50.0,66.66666666666666,22,0
3664,0.17129848704885656,0.058885306952548094,0.2298117222286378,0.25042251661116305,76.43985457768234,44.241573033707866,100.0,100.0,15,1
3665,0.17084141280569867,0.083230698891957,0.2036711614612726,0.2285385654095607,52.4398170130499,25.39912917271408,50.0,75.0,17,0
3667,0.18846785957166617,0.16277683401977305,0.1935419445814395,0.2231060953712849,68.69108818081212,41.666666666666664,89.76945244956772,100.0,23,1
3668,0.16704243269279645,0.1403485506088995,0.1938864318485542,0.21980476995702608,58.723581011158245,33.33333333333333,50.0,96.7349551856594,19,0
3671,0.18158312552373768,0.1552902944256235,0.1771683902933911,0.21243838298,43.31422283210151,25.0,33.33333333333333,50.0,25,0
3673,0.17641365375334422,0.1427771463970418,0.1769852628449831,0.2309220289407098,60.93341679313659,33.33333333333333,50.0,100.0,25,0
3674,0.18693206305593696,0.1745943984860873,0.1852678512110654,0.2137368238444339,55.517417915169986,33.33333333333333,50.0,100.0,17,0
3675,0.17629871104595066,0.14487201671822678,0.1860997739050852,0.22024203092686723,82.65566720445878,70.27363184079601,100.0,100.0,22,1
3676,0.18673884315601577,0.1790569016470304,0.2201268540603578,0.2420123543482591,64.01111394592807,50.0,66.66666666666666,86.59658344283837,17,0
3677,0.19542781006024448,0.15431758600403664,0.21726263270279494,0.23246049231865198,66.73356367454014,40.18079800498754,67.85539683752197,100.0,18,0
3678,0.1995936615869218,0.1900927937142937,0.2128786703701616,0.2561623039140697,58.08389225442904,33.33333333333333,66.66666666666666,86.59658344283837,17,0
3679,0.18773081339112974,0.17389512265721485,0.19804662449873156,0.2265888931708222,82.3679590764435,66.03696791613723,100.0,100.0,22,0
3681,0.178929273833844,0.1632090702972973,0.1933056201510286,0.21431553490720534,63.50602423753296,50.0,58.33333333333333,89.32549357043834,14,0
3684,0.17953160093532652,0.15741661723447586,0.2050431184686187,0.22465591006336927,60.63799215579748,38.55580843063527,62.57982120051086,73.38782924613986,15,0
3686,0.1981012082864456,0.17689906851019854,0.21193477046116074,0.2478291532891344,69.5535535519078,45.83333333333333,81.15257623732201,100.0,24,0
3687,0.17392568788964258,0.13494109025504936,0.18402068029190483,0.22588060295924944,61.72462931755989,39.60709759188846,62.1939736346516,93.16964285714286,16,0
3688,0.18650350175596755,0.1491347255692109,0.2141886252775617,0.2513236793814196,78.4071533850637,50.0,100.0,100.0,17,0
3690,0.17921188734969432,0.14624133125218441,0.21523876949015147,0.2283887686997782,74.63627218099766,63.71621621621621,75.08085381630013,95.10243277848912,12,0
3691,0.18957707254294345,0.15130247812353195,0.2089092638980232,0.227972085150767,62.08551524425532,50.0,50.0,93.01143583227446,19,0
3692,0.1984278888204259,0.2000298420552914,0.2192155022408015,0.2566929635619115,63.3790969946071,49.079754601227,50.0,89.24581005586593,13,0
3695,0.18279535820691176,0.15760923947396532,0.19664517247811245,0.2182575150323725,54.60705184593741,33.33333333333333,58.33333333333333,66.66666666666666,22,0
3696,0.1967677567653258,0.19016270685143694,0.20437806120946275,0.2400955766751488,43.23669656027432,31.525157232704398,48.233695652173914,50.0,12,0
3697,0.1534839534964628,0.1189505253285872,0.16999677056915996,0.21020582533218962,71.11163818448402,63.60153256704981,66.66666666666666,82.54430116240599,14,0
3698,0.19975316760314485,0.17352542450228273,0.1991550936174009,0.24495001586110154,69.8888857810221,48.369565217391305,71.16550116550115,100.0,20,1
3700,0.16356181918679552,0.13147033847599188,0.17451631855853006,0.21166460110524346,60.941161727027215,31.525157232704398,55.657395701643495,100.0,24,0
3701,0.20571291617855256,0.1878303307769456,0.2236380614442774,0.25019273699482164,73.10492340549257,58.486093552465235,70.52730696798493,100.0,20,0
3702,0.21432003728923707,0.1790569016470304,0.212437084801129,0.2305682609579131,43.30203360827329,27.53246753246753,33.33333333333333,50.0,17,0
3703,0.1905132807045151,0.1618397658855672,0.2031651115959885,0.23084322701512733,63.32251333652006,58.11897106109325,66.66666666666666,66.98113207547169,15,0
3704,0.164390836040371,0.12196743462687429,0.1749551449724103,0.2021359275551192,71.24112869276885,50.0,66.66666666666666,100.0,15,1
3705,0.19231828042695953,0.1611980636498077,0.19813926187865816,0.24132313546948655,82.06015316709288,68.37719298245614,100.0,100.0,20,0
3707,0.20553716824747695,0.18008159015832598,0.2076581999171106,0.23827057492171144,57.90297819960102,35.31951640759931,50.0,70.83333333333333,23,0
3708,0.21301389906155163,0.2086937682481778,0.2343593571165138,0.2502212297718373,51.06493489709187,29.166666666666664,50.0,62.43589743589743,11,1
3709,0.1968224064191202,0.16100746775293887,0.220620364806803,0.2464071717778175,79.65201703543026,66.66666666666666,92.7792915531335,100.0,24,0
3710,0.17734677942292112,0.12124097061113345,0.20155724124271818,0.23947255026504932,43.79590278173716,25.0,39.72366148531951,62.49999999999999,14,0
3713,0.20387050807872523,0.1959278988525838,0.221634505773842,0.2330970850657104,69.45197449813566,50.0,66.66666666666666,88.71391076115486,17,0
3714,0.22555161370787247,0.20725111228499848,0.22047504039453358,0.25642177910435604,61.35784873961955,33.44240837696334,66.66666666666666,82.52622377622379,18,0
3715,0.1922063845162283,0.17449132386954916,0.20105868848938202,0.23792422635059582,68.0688396054054,39.685926420717294,60.3904282115869,100.0,20,0
3716,0.18461734625629736,0.1495095320978089,0.1929613713799837,0.2269455473954603,65.96522274204153,41.69835234474017,66.66666666666666,100.0,21,1
3718,0.190307874628547,0.13710311567671998,0.224284704270393,0.2474807624551695,70.26848012325951,50.0,74.06982440453541,97.91395045632333,14,0
3719,0.17338096628495553,0.0983406461501606,0.1892956188302192,0.2340120471761156,61.372229668054125,35.694822888283376,50.0,93.46991037131882,13,0
3720,0.1892558327129165,0.1795022145353296,0.20167864703591154,0.22663300952144838,73.02369297752038,59.58219800181653,75.0,97.91395045632333,18,0
3721,0.2012307175360065,0.1810806269424835,0.21582400270408564,0.2398427020867262,70.45150519201532,50.0,70.53266544377028,100.0,20,1
3722,0.18814369440407008,0.17023196713277516,0.21898494153537912,0.238140198928395,73.6825292659557,62.951264894936656,75.0,91.78370786516854,16,0
3723,0.18947715456658876,0.16410787484224948,0.1971226937211871,0.2344258932008045,66.87585159436742,33.33333333333333,74.3879472693032,100.0,19,0
3724,0.197001069326431,0.17473503715225097,0.1963265764516548,0.2262789617458793,64.64018787287213,25.131578947368418,75.0,100.0,15,0
3725,0.17536474851657374,0.1445682698611756,0.1935952787963797,0.2175058437247846,71.47074390363485,50.0,75.0,100.0,21,0
3726,0.22135960551234177,0.2118549331457684,0.2328017873415438,0.2562709055418084,66.60867215043028,33.37713534822602,75.0,87.22294654498045,17,0
3730,0.13199115285024998,0.05334268840263692,0.149586561365256,0.19906750322184197,55.730535239524464,31.247196052041275,50.0,81.61410424879544,18,0
3731,0.1744113693324088,0.1593570658691578,0.19171461822438574,0.2194004242125598,80.30282686319146,73.48684210526315,78.37943151375987,100.0,16,0
3732,0.20658183462881438,0.1855164927611133,0.212437084801129,0.2285474618890063,52.632954521202244,25.26315789473684,50.0,92.39766081871343,13,1
3734,0.18856915151436404,0.1645375695435153,0.1996803190331858,0.216457382254379,62.65771976587805,46.46739130434783,50.0,93.46991037131882,21,0
3735,0.1707358111542196,0.15379917519384445,0.1846047406380568,0.23060272548850785,74.68278892258176,50.0,83.35607094133697,100.0,19,0
3736,0.18281310199710651,0.1501509182496592,0.2100134996343293,0.2250905447257781,68.9760316458742,50.0,75.0,86.02287166454892,17,0
3737,0.17861397351016656,0.16302807776959943,0.1771252457474881,0.20644665358641606,68.41344319640295,50.0,58.20512820512821,100.0,23,0
