annotator_id,brier_score_avg,brier_score_Q1,brier_score_Q2,brier_score_Q3,fraction_agreement_avg,fraction_agreement_Q1,fraction_agreement_Q2,fraction_agreement_Q3,num_annotation,social_group
793,0.17642826696656125,0.1098828247041463,0.18345926853339714,0.25823766548893207,61.91328227288182,33.33333333333333,66.66666666666666,77.21029845978444,16,0
796,0.2275357839835152,0.1984119015588651,0.2316976812014214,0.2746410473892698,52.04923443393862,33.33333333333333,33.648648648648646,66.66666666666666,13,0
797,0.16117312551453156,0.096519010129059,0.1829295290624824,0.2302279081833937,66.6048366381729,47.611036339165544,66.66666666666666,100.0,19,1
798,0.20894294562061153,0.1613218358355496,0.2138967225375626,0.2777437561900224,40.32674326717218,25.0,41.24668435013263,50.0,13,0
802,0.18810037627254778,0.1163818262546045,0.2018172019843617,0.24488082481212947,59.32277010495388,30.74683468705208,50.0,100.0,19,0
805,0.15449418806682075,0.08816469798013198,0.1748734044672109,0.21098424809848784,74.29276495740994,50.0,71.16550116550115,100.0,20,0
806,0.19996598513414549,0.1640001769997771,0.2003106071507546,0.2294623599212502,58.202816131937844,34.946236559139784,50.0,66.66666666666666,13,0
807,0.17924805437496147,0.1374751366309662,0.1647561977131584,0.264248917774352,71.46787889576684,59.055118110236215,66.66666666666666,100.0,17,0
808,0.1862428891230609,0.15952428751040484,0.21225647984710216,0.24063255561869562,65.57018283473316,50.0,51.19047619047619,92.8256470642034,22,0
809,0.17039106180543231,0.09733447628999795,0.1775949867320461,0.23516102434505587,66.68917065589748,50.0,66.66666666666666,96.19883040935672,19,0
810,0.17692886596127014,0.08484811955250257,0.1985853783542125,0.2645341371169076,65.91939755732659,38.886163330873096,66.66666666666666,97.31145251396649,18,0
811,0.169377870465519,0.0889266772266109,0.2134133042878305,0.2251390167062889,61.689825388863525,42.52577319587629,66.66666666666666,74.3879472693032,17,0
815,0.14879074354186617,0.10017718163701035,0.16003223256590393,0.203755670229165,68.49355128074365,50.0,66.66666666666666,85.6746552458375,16,0
816,0.188377808492087,0.13415247749153736,0.19213523138475697,0.2637252372172032,72.85637324126468,50.0,75.0,100.0,24,0
817,0.23780640215717336,0.2093643693886666,0.2287993515436904,0.246100645362629,60.812252233314425,50.0,66.66666666666666,88.71391076115486,17,0
819,0.14755887317336858,0.0705656890053589,0.1633185245099531,0.2133174736603628,73.51514007738547,54.292929292929294,75.0,100.0,21,0
820,0.19775098440441677,0.16482507591960194,0.2326032343883367,0.2744479562251421,60.670495793235084,33.33333333333333,50.0,94.35695538057743,11,0
821,0.1672134501285147,0.1024874187330769,0.1707348435032037,0.2449963733481965,73.94360209245832,50.0,85.55858310626702,100.0,17,1
822,0.13997077401129818,0.0207270046316088,0.1829295290624824,0.21094331859421614,62.93447922389032,50.0,66.66666666666666,73.38782924613986,19,0
824,0.14800310571122982,0.061550347456205495,0.1285730583395871,0.24576208251740517,67.84095379670731,43.77376425855513,66.66666666666666,100.0,18,0
826,0.15958821238935297,0.11922441916686978,0.1638211320501227,0.21966388867677394,73.60772186591187,50.0,81.01144249834765,100.0,18,1
829,0.17670692759405618,0.14854668171749402,0.20951239984020886,0.2389613538152064,48.93808444045076,31.883116883116877,50.0,56.25,12,0
831,0.17466182363037755,0.1422387403370882,0.1911521650183546,0.2315057852041628,60.54179917605323,50.0,66.66666666666666,72.11796246648794,17,0
833,0.18497134050631486,0.1512215913706455,0.199536781058884,0.2593135031104395,67.31108776903636,43.346007604562736,75.0,100.0,13,0
834,0.15578412370904965,0.0951550578303646,0.1862373120437381,0.21388686119662526,61.77155437336837,45.108695652173914,58.33333333333333,75.0,18,0
835,0.18680536845001344,0.1772334309826424,0.2134325823281542,0.280889635958498,58.78161433788285,50.0,52.38095238095239,75.0,13,1
836,0.13557069577563025,0.018382387759563627,0.13620214402743258,0.23372301645311533,60.509385250431556,42.50950570342205,66.66666666666666,79.34941520467837,20,0
840,0.16912555207522953,0.06871982028265483,0.15631885461554929,0.26139622741070845,41.26356983427791,23.920157068062828,33.33333333333333,66.66666666666666,18,0
841,0.21799266040857446,0.1531033959945145,0.2095290473163897,0.2295883382171985,57.71034828256021,42.08860759493671,50.0,81.09452736318407,9,0
842,0.2106176187808526,0.14467371747069652,0.2422168381992077,0.2638103089231998,61.30679028784302,31.20471014492754,50.0,100.0,19,1
843,0.20989062879419976,0.15159536551338526,0.22567148961076855,0.26717455100976406,60.40269199378582,33.33333333333333,58.33333333333333,91.78370786516854,16,0
844,0.1963228419121848,0.13840594833064745,0.1947315870313722,0.28420655888811563,68.50503651812127,50.0,75.0,84.03099824152454,15,0
845,0.15595727881813742,0.07807751656817245,0.1675556621672055,0.22333294084023247,58.47853167582543,50.0,54.864864864864856,75.0,15,0
846,0.2537034930576736,0.19571249995145396,0.2564992922405492,0.3088301863747299,41.46108357240364,24.276581426648722,50.0,50.0,11,0
847,0.1324950037835436,0.041343428298926475,0.12465546007887995,0.22548922168011296,65.6689803257003,34.25093085296089,70.83333333333333,100.0,18,0
848,0.16505833971385492,0.06267881700763682,0.20493766426262394,0.23707140919673186,79.58612875745766,66.66666666666666,82.22529915226052,100.0,12,0
851,0.15484667698769694,0.0553546332505459,0.1970691065712081,0.2154188984988167,53.30734574073885,25.0,50.0,75.0,17,1
853,0.14504042154113206,0.048460462107884156,0.189955746529852,0.20899632471663135,67.94987582713804,44.36339522546419,66.66666666666666,100.0,19,0
855,0.1491181059232144,0.06901193770182985,0.1843179228988665,0.21243817556259387,70.41553478357305,50.0,75.0,93.29829172141919,19,0
857,0.19057817882086417,0.09941427722421606,0.2175324392501852,0.2705256747342233,58.04342902735736,33.33333333333333,50.0,95.44642857142857,19,0
858,0.16912602344728306,0.1085772989025343,0.2005628425225223,0.2379968814760438,66.3841875067706,50.0,66.66666666666666,100.0,25,0
859,0.1561383700123346,0.08249623917540895,0.17855377295105174,0.20837331481264376,66.7302971808365,50.0,66.66666666666666,100.0,22,0
861,0.12293844529057943,0.036747388222565,0.0829617345097082,0.19870829403286594,61.24794965078404,50.0,57.82336578581363,66.66666666666666,10,0
862,0.1600331285356441,0.07915726497621625,0.19490040295810052,0.24407433818151802,56.31137130103721,34.04761904761905,55.0,78.75,18,1
863,0.16639561003444409,0.1387705217712157,0.1864580884835189,0.2159122001036126,60.95639205926092,33.33333333333333,50.0,89.04494382022472,17,1
864,0.19627901996274733,0.1567909930504718,0.2170019019112131,0.2325827038226093,45.851102897033854,33.33333333333333,33.33333333333333,50.0,17,0
865,0.1942464375894287,0.0927485194966506,0.22346157772896025,0.26741594502263766,65.61744041265266,35.913978494623656,70.83333333333333,100.0,20,1
871,0.18942280950973642,0.1595768019225125,0.2086637996042185,0.2342942325518139,58.07095024962061,33.33333333333333,66.66666666666666,86.02287166454892,13,0
872,0.18244083889555998,0.11406117668058516,0.20891549039649698,0.2604923666935366,52.94073048022832,39.60709759188846,50.0,66.66666666666666,12,0
873,0.1790755257412802,0.1198047996809917,0.1944965476591612,0.2198623323878753,74.95869031219509,50.0,89.04494382022472,100.0,13,1
874,0.16974872485485684,0.08221108414439285,0.1848260278285589,0.2546569601424464,64.18090482510539,44.39897090837127,57.40470752960048,93.78453038674033,14,0
875,0.18205686998096043,0.13212386650120383,0.19120221317032055,0.2372340123049217,70.99583575625998,50.0,66.66666666666666,100.0,16,0
877,0.1614632044887533,0.08806745787057525,0.1821814918340616,0.22162727893120865,67.33970960385231,52.28813559322033,66.66666666666666,96.7349551856594,19,0
878,0.20101403943277227,0.18790725494545735,0.22393187380715313,0.2560238673464875,63.72798644085562,33.678894863449834,50.0,98.09941520467837,18,1
879,0.17758270703942353,0.10551862465555414,0.2006421524427378,0.22495145403604414,55.55470910251497,33.33333333333333,50.0,82.083876575402,18,0
880,0.17165837010968726,0.1567978367759775,0.18336448998237148,0.225570600648695,73.923765756818,60.320512820512825,70.78103207810321,100.0,18,0
881,0.15747799728923034,0.08423726616396647,0.1912846539152419,0.20286593987066376,62.70916176199165,33.33333333333333,66.66666666666666,82.07963678112931,20,1
882,0.17419474561853557,0.1024874187330769,0.1872563969641836,0.2374515938866387,79.55037506173157,66.66666666666666,88.71391076115486,100.0,21,0
883,0.18420059972325598,0.14306714343617485,0.20209972044970198,0.23346456763189186,66.74464631624252,66.41168289290681,66.66666666666666,73.37256493506493,16,0
884,0.18410473473651773,0.1465420277358847,0.20431675078788103,0.24635430925593804,70.74707592960043,54.166666666666664,71.52688172043011,89.01548320976605,10,0
885,0.2013723248636246,0.1354894510760924,0.21724936940460549,0.2695628999474417,55.29023777862781,36.91935483870968,50.0,66.66666666666666,18,1
886,0.17609543853785917,0.11563200871365915,0.1862885786281097,0.23902501750125643,59.93933194623332,33.33333333333333,66.66666666666666,92.7792915531335,15,0
887,0.20661057395021692,0.18817633418048407,0.22832627885177295,0.2518210250200612,58.29763612900234,33.33333333333333,62.86089238845143,77.45667016806722,16,0
888,0.16356525777101064,0.08665335194972658,0.15954454557815828,0.23712480233302646,79.26123824426723,67.66233766233765,94.88472622478386,100.0,22,1
889,0.16040707402579127,0.08900327006462022,0.18345926853339714,0.20957695366165385,75.2734804727615,66.66666666666666,81.73253138347502,100.0,18,0
892,0.15450676103012562,0.06999522696336674,0.14832518119779736,0.2230376893321523,80.85018652295811,68.02949061662198,100.0,100.0,18,0
895,0.16151768560988158,0.08585681747279825,0.156920233701781,0.22297928382770685,68.4918571453114,43.525896414342625,66.76342525399129,100.0,15,0
896,0.17202803353083249,0.11686224121628794,0.1910969533304123,0.2241627535746769,63.640999406130554,50.0,66.66666666666666,80.7110309045793,19,0
897,0.15347744087954715,0.09785720571987452,0.17796041268396415,0.20043502526796295,66.73413838301735,50.0,66.66666666666666,88.44007545803667,18,0
899,0.12173867432987878,0.0400398205752705,0.0895333494841622,0.2008225364039528,67.7887517034252,50.0,66.66666666666666,100.0,17,0
900,0.17148800383455212,0.10463179757243221,0.1839890080043119,0.2190381696903741,66.58530636245537,48.05699481865285,66.66666666666666,94.62290502793297,15,0
901,0.17257701737721595,0.1331061026275672,0.1693130731370255,0.2061735357640895,65.40149372148774,50.0,65.64673157162726,91.65580182529337,21,0
903,0.1485650679599815,0.0686773815894384,0.1724319361127071,0.2312968054482596,55.10726259780995,25.0,66.66666666666666,66.66666666666666,13,0
904,0.21289860096624116,0.1839890080043119,0.2418317018710046,0.2773340664256736,53.11250017262732,25.0,50.0,76.38709677419355,17,0
905,0.19578391164827982,0.17877071915188242,0.1988669934826008,0.21769743493747878,73.23379942694552,53.61035422343325,85.6508875739645,100.0,15,0
907,0.12819227826944152,0.0504040087764783,0.1387705217712157,0.1964687098937324,81.46840996441189,59.375,100.0,100.0,17,0
908,0.18649881839616136,0.12365976313075748,0.2037355985029323,0.22231472564314447,60.7867178874939,46.76294820717131,66.66666666666666,71.38964577656675,20,0
909,0.1409443257419793,0.0389626984393128,0.13805998167609923,0.23454277449861538,81.34725882923627,74.9505779775468,100.0,100.0,20,0
910,0.16758779371822657,0.0876405579570788,0.1675875591570665,0.2243949011757748,56.41853545509322,33.33333333333333,50.0,71.8057366362451,16,0
911,0.18412581482520654,0.12320834725816458,0.2029550349291835,0.25699594477585835,71.04857841759133,50.0,75.0,100.0,24,1
912,0.2133081445700232,0.15905929607522357,0.21453291138676595,0.2777532750224727,44.09647948181263,20.0,33.33333333333333,60.0,18,0
913,0.14620288473566145,0.0461695690144765,0.1866106098516051,0.21100289682530304,75.47639833362271,66.66666666666666,75.66433566433567,93.61147327249023,15,0
914,0.16417496129128242,0.11776458143118575,0.1939428139010632,0.2312867940661335,61.52044482254039,38.95102409144357,66.66666666666666,70.96256644329577,11,0
915,0.16380290959149713,0.0929762701108399,0.2099166705515461,0.2383172109204918,81.26332204820545,66.66666666666666,100.0,100.0,13,1
916,0.17129918238867478,0.11873630630945374,0.1809862136609687,0.23619010598080964,57.08230870975596,33.33333333333333,66.66666666666666,79.25888928696861,15,0
917,0.1503385964062258,0.0606475452801706,0.156872194213326,0.2154188984988167,68.69305277370209,54.57627118644067,66.66666666666666,89.76945244956772,17,0
919,0.12518451802491545,0.06655745222767509,0.1103387521600821,0.1854596352183206,56.02613766059082,38.576779026217224,50.0,73.98897058823529,11,0
920,0.1705141909757992,0.13886617801073553,0.1704390266957733,0.21647374665038638,69.49237881297059,46.67300380228137,75.0,100.0,15,0
922,0.14965189532582504,0.08315974906704868,0.1667056067675053,0.2178182449364141,54.900649268069095,37.5,50.0,69.75230898404702,18,0
923,0.20192094382356193,0.1312417837306038,0.2399440378525092,0.2612476169403354,53.8070015666602,33.33333333333333,50.0,83.33333333333333,23,0
924,0.21532626299347812,0.1862220801330582,0.2200871061320637,0.2674435777149499,65.16764759999634,50.0,59.055118110236215,83.33333333333333,11,1
925,0.15285397160410027,0.10407844666953994,0.166634705817319,0.21896220475099276,72.51194050022417,50.0,72.97794117647058,100.0,23,1
926,0.17966097754988644,0.12668233474821716,0.1965877462900645,0.2383646846740155,77.68768856020938,58.33333333333333,81.09452736318407,100.0,19,0
928,0.19493996516242224,0.1684334428656753,0.1960832534280641,0.2200871061320637,55.253066841106914,33.33333333333333,50.0,66.66666666666666,13,0
929,0.20293822305406778,0.1559006721416189,0.2062459393139323,0.2451360168266971,65.01095776659251,43.47826086956522,58.49923430321593,100.0,17,0
930,0.1672336485420468,0.1040743772936752,0.18345926853339714,0.21435557545191897,67.25585852572756,48.105095541401276,66.66666666666666,88.97779618325808,16,0
931,0.17330156396203764,0.138436585235617,0.1962415075044021,0.22794309950867536,55.34650016641561,25.705128205128204,66.66666666666666,78.04726368159203,11,0
933,0.18767929653986345,0.13133347380238175,0.205606414709946,0.24300006414886952,45.98921238646898,25.0,33.33333333333333,55.657395701643495,19,0
936,0.17356583958745678,0.1604877921788299,0.17218581890773166,0.19970259140796942,59.38823628759912,33.33333333333333,49.5398773006135,91.53543307086615,12,1
937,0.12174929136204347,0.0323185035487293,0.1024874187330769,0.19995504761743835,79.48030279668902,66.66666666666666,88.71391076115486,100.0,19,1
938,0.18522096364139254,0.13076211361886464,0.20862678855709493,0.23995380428663185,79.36865444571633,66.14371229260935,88.83933674492114,100.0,12,0
939,0.21157522525387687,0.18547254965302842,0.2053018286757368,0.25575859619101915,70.73121061869799,57.38636363636363,66.66666666666666,89.11283523218816,14,0
940,0.17489439099514156,0.10171996987912398,0.1957879522907939,0.23518136366651549,59.64307524829701,47.92458808618504,50.0,71.98990910560636,20,0
941,0.19472539901487723,0.14034544859053463,0.20849533988746344,0.2628397182033305,41.82848388646394,27.083333333333332,44.36339522546419,53.432203389830505,10,0
942,0.1364127194263447,0.08339227057714585,0.1340094106670925,0.20703762109441384,71.51212177529621,58.33333333333333,75.0,92.7792915531335,19,0
943,0.14951148856415794,0.0933747357393429,0.1702641865247024,0.2165711970327518,76.76441170133825,66.66666666666666,74.89539748953975,100.0,21,0
945,0.18010398567140112,0.12434145256810375,0.1683972875423157,0.2372341016594647,53.70462514438657,33.33333333333333,44.58762886597938,73.3674775928297,16,0
947,0.1730611417805868,0.09803736694065157,0.18748422697387368,0.2436414763852195,55.70465334414183,33.5593220338983,50.0,88.57323232323232,18,0
948,0.15556753052107677,0.0874098495351534,0.1820381951574236,0.2194309348824301,64.92943235860166,32.615522655899504,50.0,100.0,19,1
950,0.16061071165846394,0.07485692905935035,0.14146696148481824,0.2374566418481845,51.88239595538485,30.719231491242002,33.33333333333333,93.16964285714286,12,0
951,0.21844336430196148,0.1693776201515422,0.2446968383411931,0.2835866623235444,38.32341283922371,28.139939156888307,33.33333333333333,50.0,11,0
