comment_id,label,probs
875,3,"{""0"": 0.07431288901632263, ""1"": 0.13088185960487525, ""2"": 0.17273115431175626, ""3"": 0.22925423793616106, ""4"": 0.39281985913088485}"
875,1,"{""0"": 0.07431288901632263, ""1"": 0.13088185960487525, ""2"": 0.17273115431175626, ""3"": 0.22925423793616106, ""4"": 0.39281985913088485}"
875,4,"{""0"": 0.07431288901632263, ""1"": 0.13088185960487525, ""2"": 0.17273115431175626, ""3"": 0.22925423793616106, ""4"": 0.39281985913088485}"
875,2,"{""0"": 0.07431288901632263, ""1"": 0.13088185960487525, ""2"": 0.17273115431175626, ""3"": 0.22925423793616106, ""4"": 0.39281985913088485}"
876,0,"{""0"": 0.0917070894030661, ""1"": 0.08934762387269043, ""2"": 0.16124484772907943, ""3"": 0.28003861281417214, ""4"": 0.377661826180992}"
876,4,"{""0"": 0.0917070894030661, ""1"": 0.08934762387269043, ""2"": 0.16124484772907943, ""3"": 0.28003861281417214, ""4"": 0.377661826180992}"
876,1,"{""0"": 0.0917070894030661, ""1"": 0.08934762387269043, ""2"": 0.16124484772907943, ""3"": 0.28003861281417214, ""4"": 0.377661826180992}"
876,3,"{""0"": 0.0917070894030661, ""1"": 0.08934762387269043, ""2"": 0.16124484772907943, ""3"": 0.28003861281417214, ""4"": 0.377661826180992}"
876,2,"{""0"": 0.0917070894030661, ""1"": 0.08934762387269043, ""2"": 0.16124484772907943, ""3"": 0.28003861281417214, ""4"": 0.377661826180992}"
877,1,"{""0"": 0.11337202520328461, ""1"": 0.19007389482114767, ""2"": 0.23194292206310413, ""3"": 0.22272615358555292, ""4"": 0.24188500432691062}"
877,0,"{""0"": 0.11337202520328461, ""1"": 0.19007389482114767, ""2"": 0.23194292206310413, ""3"": 0.22272615358555292, ""4"": 0.24188500432691062}"
877,4,"{""0"": 0.11337202520328461, ""1"": 0.19007389482114767, ""2"": 0.23194292206310413, ""3"": 0.22272615358555292, ""4"": 0.24188500432691062}"
877,2,"{""0"": 0.11337202520328461, ""1"": 0.19007389482114767, ""2"": 0.23194292206310413, ""3"": 0.22272615358555292, ""4"": 0.24188500432691062}"
878,1,"{""0"": 0.050529802888352696, ""1"": 0.1089862842692801, ""2"": 0.16741245310745373, ""3"": 0.3084561377567621, ""4"": 0.3646153219781514}"
878,0,"{""0"": 0.050529802888352696, ""1"": 0.1089862842692801, ""2"": 0.16741245310745373, ""3"": 0.3084561377567621, ""4"": 0.3646153219781514}"
878,2,"{""0"": 0.050529802888352696, ""1"": 0.1089862842692801, ""2"": 0.16741245310745373, ""3"": 0.3084561377567621, ""4"": 0.3646153219781514}"
878,3,"{""0"": 0.050529802888352696, ""1"": 0.1089862842692801, ""2"": 0.16741245310745373, ""3"": 0.3084561377567621, ""4"": 0.3646153219781514}"
878,4,"{""0"": 0.050529802888352696, ""1"": 0.1089862842692801, ""2"": 0.16741245310745373, ""3"": 0.3084561377567621, ""4"": 0.3646153219781514}"
879,3,"{""0"": 0.056378324915509606, ""1"": 0.15828012496923538, ""2"": 0.27247268218882303, ""3"": 0.3116185597139147, ""4"": 0.20125030821251727}"
879,2,"{""0"": 0.056378324915509606, ""1"": 0.15828012496923538, ""2"": 0.27247268218882303, ""3"": 0.3116185597139147, ""4"": 0.20125030821251727}"
879,4,"{""0"": 0.056378324915509606, ""1"": 0.15828012496923538, ""2"": 0.27247268218882303, ""3"": 0.3116185597139147, ""4"": 0.20125030821251727}"
879,0,"{""0"": 0.056378324915509606, ""1"": 0.15828012496923538, ""2"": 0.27247268218882303, ""3"": 0.3116185597139147, ""4"": 0.20125030821251727}"
879,1,"{""0"": 0.056378324915509606, ""1"": 0.15828012496923538, ""2"": 0.27247268218882303, ""3"": 0.3116185597139147, ""4"": 0.20125030821251727}"
880,3,"{""0"": 0.03535536180559269, ""1"": 0.11604509105451458, ""2"": 0.17512140114909905, ""3"": 0.2934898333380088, ""4"": 0.3799883126527848}"
880,1,"{""0"": 0.03535536180559269, ""1"": 0.11604509105451458, ""2"": 0.17512140114909905, ""3"": 0.2934898333380088, ""4"": 0.3799883126527848}"
880,2,"{""0"": 0.03535536180559269, ""1"": 0.11604509105451458, ""2"": 0.17512140114909905, ""3"": 0.2934898333380088, ""4"": 0.3799883126527848}"
880,0,"{""0"": 0.03535536180559269, ""1"": 0.11604509105451458, ""2"": 0.17512140114909905, ""3"": 0.2934898333380088, ""4"": 0.3799883126527848}"
880,4,"{""0"": 0.03535536180559269, ""1"": 0.11604509105451458, ""2"": 0.17512140114909905, ""3"": 0.2934898333380088, ""4"": 0.3799883126527848}"
881,1,"{""0"": 0.06862245947733732, ""1"": 0.1817297795008187, ""2"": 0.21272853439352146, ""3"": 0.24058823101831275, ""4"": 0.2963309956100097}"
881,0,"{""0"": 0.06862245947733732, ""1"": 0.1817297795008187, ""2"": 0.21272853439352146, ""3"": 0.24058823101831275, ""4"": 0.2963309956100097}"
881,2,"{""0"": 0.06862245947733732, ""1"": 0.1817297795008187, ""2"": 0.21272853439352146, ""3"": 0.24058823101831275, ""4"": 0.2963309956100097}"
881,4,"{""0"": 0.06862245947733732, ""1"": 0.1817297795008187, ""2"": 0.21272853439352146, ""3"": 0.24058823101831275, ""4"": 0.2963309956100097}"
881,3,"{""0"": 0.06862245947733732, ""1"": 0.1817297795008187, ""2"": 0.21272853439352146, ""3"": 0.24058823101831275, ""4"": 0.2963309956100097}"
882,2,"{""0"": 0.07283038998280149, ""1"": 0.1399274852289117, ""2"": 0.17339515079974116, ""3"": 0.21997404160456532, ""4"": 0.3938729323839803}"
882,0,"{""0"": 0.07283038998280149, ""1"": 0.1399274852289117, ""2"": 0.17339515079974116, ""3"": 0.21997404160456532, ""4"": 0.3938729323839803}"
882,1,"{""0"": 0.07283038998280149, ""1"": 0.1399274852289117, ""2"": 0.17339515079974116, ""3"": 0.21997404160456532, ""4"": 0.3938729323839803}"
882,4,"{""0"": 0.07283038998280149, ""1"": 0.1399274852289117, ""2"": 0.17339515079974116, ""3"": 0.21997404160456532, ""4"": 0.3938729323839803}"
882,3,"{""0"": 0.07283038998280149, ""1"": 0.1399274852289117, ""2"": 0.17339515079974116, ""3"": 0.21997404160456532, ""4"": 0.3938729323839803}"
883,0,"{""0"": 0.22798622420509698, ""1"": 0.19393386282856992, ""2"": 0.16421392849353733, ""3"": 0.14551168218914645, ""4"": 0.26835430228364926}"
883,1,"{""0"": 0.22798622420509698, ""1"": 0.19393386282856992, ""2"": 0.16421392849353733, ""3"": 0.14551168218914645, ""4"": 0.26835430228364926}"
883,2,"{""0"": 0.22798622420509698, ""1"": 0.19393386282856992, ""2"": 0.16421392849353733, ""3"": 0.14551168218914645, ""4"": 0.26835430228364926}"
883,3,"{""0"": 0.22798622420509698, ""1"": 0.19393386282856992, ""2"": 0.16421392849353733, ""3"": 0.14551168218914645, ""4"": 0.26835430228364926}"
883,4,"{""0"": 0.22798622420509698, ""1"": 0.19393386282856992, ""2"": 0.16421392849353733, ""3"": 0.14551168218914645, ""4"": 0.26835430228364926}"
884,3,"{""0"": 0.12138345958660389, ""1"": 0.2186931438135504, ""2"": 0.2785263666265691, ""3"": 0.24157294788908, ""4"": 0.1398240820841966}"
884,0,"{""0"": 0.12138345958660389, ""1"": 0.2186931438135504, ""2"": 0.2785263666265691, ""3"": 0.24157294788908, ""4"": 0.1398240820841966}"
884,2,"{""0"": 0.12138345958660389, ""1"": 0.2186931438135504, ""2"": 0.2785263666265691, ""3"": 0.24157294788908, ""4"": 0.1398240820841966}"
884,1,"{""0"": 0.12138345958660389, ""1"": 0.2186931438135504, ""2"": 0.2785263666265691, ""3"": 0.24157294788908, ""4"": 0.1398240820841966}"
884,4,"{""0"": 0.12138345958660389, ""1"": 0.2186931438135504, ""2"": 0.2785263666265691, ""3"": 0.24157294788908, ""4"": 0.1398240820841966}"
885,1,"{""0"": 0.04951188899419509, ""1"": 0.08488686635074517, ""2"": 0.16836839022524464, ""3"": 0.3370479517767823, ""4"": 0.36018490265303277}"
885,2,"{""0"": 0.04951188899419509, ""1"": 0.08488686635074517, ""2"": 0.16836839022524464, ""3"": 0.3370479517767823, ""4"": 0.36018490265303277}"
885,3,"{""0"": 0.04951188899419509, ""1"": 0.08488686635074517, ""2"": 0.16836839022524464, ""3"": 0.3370479517767823, ""4"": 0.36018490265303277}"
885,0,"{""0"": 0.04951188899419509, ""1"": 0.08488686635074517, ""2"": 0.16836839022524464, ""3"": 0.3370479517767823, ""4"": 0.36018490265303277}"
885,4,"{""0"": 0.04951188899419509, ""1"": 0.08488686635074517, ""2"": 0.16836839022524464, ""3"": 0.3370479517767823, ""4"": 0.36018490265303277}"
886,1,"{""0"": 0.08391861935088986, ""1"": 0.20684121190437327, ""2"": 0.2421862807816773, ""3"": 0.2715504698677487, ""4"": 0.1955034180953108}"
886,0,"{""0"": 0.08391861935088986, ""1"": 0.20684121190437327, ""2"": 0.2421862807816773, ""3"": 0.2715504698677487, ""4"": 0.1955034180953108}"
886,4,"{""0"": 0.08391861935088986, ""1"": 0.20684121190437327, ""2"": 0.2421862807816773, ""3"": 0.2715504698677487, ""4"": 0.1955034180953108}"
886,3,"{""0"": 0.08391861935088986, ""1"": 0.20684121190437327, ""2"": 0.2421862807816773, ""3"": 0.2715504698677487, ""4"": 0.1955034180953108}"
886,2,"{""0"": 0.08391861935088986, ""1"": 0.20684121190437327, ""2"": 0.2421862807816773, ""3"": 0.2715504698677487, ""4"": 0.1955034180953108}"
887,0,"{""0"": 0.06922882789914739, ""1"": 0.40452868765320016, ""2"": 0.24421551853987553, ""3"": 0.07946097169582204, ""4"": 0.20256599421195487}"
887,2,"{""0"": 0.06922882789914739, ""1"": 0.40452868765320016, ""2"": 0.24421551853987553, ""3"": 0.07946097169582204, ""4"": 0.20256599421195487}"
887,1,"{""0"": 0.06922882789914739, ""1"": 0.40452868765320016, ""2"": 0.24421551853987553, ""3"": 0.07946097169582204, ""4"": 0.20256599421195487}"
887,3,"{""0"": 0.06922882789914739, ""1"": 0.40452868765320016, ""2"": 0.24421551853987553, ""3"": 0.07946097169582204, ""4"": 0.20256599421195487}"
887,4,"{""0"": 0.06922882789914739, ""1"": 0.40452868765320016, ""2"": 0.24421551853987553, ""3"": 0.07946097169582204, ""4"": 0.20256599421195487}"
888,0,"{""0"": 0.05636528439912996, ""1"": 0.11912285388003722, ""2"": 0.22243187036627127, ""3"": 0.32970095475890276, ""4"": 0.27237903659565876}"
888,2,"{""0"": 0.05636528439912996, ""1"": 0.11912285388003722, ""2"": 0.22243187036627127, ""3"": 0.32970095475890276, ""4"": 0.27237903659565876}"
888,3,"{""0"": 0.05636528439912996, ""1"": 0.11912285388003722, ""2"": 0.22243187036627127, ""3"": 0.32970095475890276, ""4"": 0.27237903659565876}"
888,1,"{""0"": 0.05636528439912996, ""1"": 0.11912285388003722, ""2"": 0.22243187036627127, ""3"": 0.32970095475890276, ""4"": 0.27237903659565876}"
888,4,"{""0"": 0.05636528439912996, ""1"": 0.11912285388003722, ""2"": 0.22243187036627127, ""3"": 0.32970095475890276, ""4"": 0.27237903659565876}"
889,0,"{""0"": 0.07590373797849459, ""1"": 0.13911045237042566, ""2"": 0.16771304116081648, ""3"": 0.22447628196235578, ""4"": 0.39279648652790755}"
889,1,"{""0"": 0.07590373797849459, ""1"": 0.13911045237042566, ""2"": 0.16771304116081648, ""3"": 0.22447628196235578, ""4"": 0.39279648652790755}"
889,2,"{""0"": 0.07590373797849459, ""1"": 0.13911045237042566, ""2"": 0.16771304116081648, ""3"": 0.22447628196235578, ""4"": 0.39279648652790755}"
889,3,"{""0"": 0.07590373797849459, ""1"": 0.13911045237042566, ""2"": 0.16771304116081648, ""3"": 0.22447628196235578, ""4"": 0.39279648652790755}"
889,4,"{""0"": 0.07590373797849459, ""1"": 0.13911045237042566, ""2"": 0.16771304116081648, ""3"": 0.22447628196235578, ""4"": 0.39279648652790755}"
890,2,"{""0"": 0.07295578067069927, ""1"": 0.17351558650299534, ""2"": 0.23069828957861244, ""3"": 0.2842095284138706, ""4"": 0.2386208148338224}"
890,0,"{""0"": 0.07295578067069927, ""1"": 0.17351558650299534, ""2"": 0.23069828957861244, ""3"": 0.2842095284138706, ""4"": 0.2386208148338224}"
890,4,"{""0"": 0.07295578067069927, ""1"": 0.17351558650299534, ""2"": 0.23069828957861244, ""3"": 0.2842095284138706, ""4"": 0.2386208148338224}"
890,1,"{""0"": 0.07295578067069927, ""1"": 0.17351558650299534, ""2"": 0.23069828957861244, ""3"": 0.2842095284138706, ""4"": 0.2386208148338224}"
890,3,"{""0"": 0.07295578067069927, ""1"": 0.17351558650299534, ""2"": 0.23069828957861244, ""3"": 0.2842095284138706, ""4"": 0.2386208148338224}"
891,3,"{""0"": 0.05618146992413949, ""1"": 0.13239343920838692, ""2"": 0.23357571898799276, ""3"": 0.325009778005893, ""4"": 0.2528395938735878}"
891,0,"{""0"": 0.05618146992413949, ""1"": 0.13239343920838692, ""2"": 0.23357571898799276, ""3"": 0.325009778005893, ""4"": 0.2528395938735878}"
891,2,"{""0"": 0.05618146992413949, ""1"": 0.13239343920838692, ""2"": 0.23357571898799276, ""3"": 0.325009778005893, ""4"": 0.2528395938735878}"
891,4,"{""0"": 0.05618146992413949, ""1"": 0.13239343920838692, ""2"": 0.23357571898799276, ""3"": 0.325009778005893, ""4"": 0.2528395938735878}"
891,1,"{""0"": 0.05618146992413949, ""1"": 0.13239343920838692, ""2"": 0.23357571898799276, ""3"": 0.325009778005893, ""4"": 0.2528395938735878}"
892,2,"{""0"": 0.09075628751756629, ""1"": 0.18111719580207292, ""2"": 0.22642674695986137, ""3"": 0.24625803526074702, ""4"": 0.2554417344597524}"
892,1,"{""0"": 0.09075628751756629, ""1"": 0.18111719580207292, ""2"": 0.22642674695986137, ""3"": 0.24625803526074702, ""4"": 0.2554417344597524}"
892,0,"{""0"": 0.09075628751756629, ""1"": 0.18111719580207292, ""2"": 0.22642674695986137, ""3"": 0.24625803526074702, ""4"": 0.2554417344597524}"
892,3,"{""0"": 0.09075628751756629, ""1"": 0.18111719580207292, ""2"": 0.22642674695986137, ""3"": 0.24625803526074702, ""4"": 0.2554417344597524}"
892,4,"{""0"": 0.09075628751756629, ""1"": 0.18111719580207292, ""2"": 0.22642674695986137, ""3"": 0.24625803526074702, ""4"": 0.2554417344597524}"
893,1,"{""0"": 0.21351155417129822, ""1"": 0.23175902029777387, ""2"": 0.20892225850643387, ""3"": 0.15366058081163053, ""4"": 0.19214658621286357}"
893,0,"{""0"": 0.21351155417129822, ""1"": 0.23175902029777387, ""2"": 0.20892225850643387, ""3"": 0.15366058081163053, ""4"": 0.19214658621286357}"
893,3,"{""0"": 0.21351155417129822, ""1"": 0.23175902029777387, ""2"": 0.20892225850643387, ""3"": 0.15366058081163053, ""4"": 0.19214658621286357}"
893,2,"{""0"": 0.21351155417129822, ""1"": 0.23175902029777387, ""2"": 0.20892225850643387, ""3"": 0.15366058081163053, ""4"": 0.19214658621286357}"
893,4,"{""0"": 0.21351155417129822, ""1"": 0.23175902029777387, ""2"": 0.20892225850643387, ""3"": 0.15366058081163053, ""4"": 0.19214658621286357}"
894,0,"{""0"": 0.0740066507429835, ""1"": 0.07790582559339906, ""2"": 0.13779161510478027, ""3"": 0.2028980032030392, ""4"": 0.507397905355798}"
894,1,"{""0"": 0.0740066507429835, ""1"": 0.07790582559339906, ""2"": 0.13779161510478027, ""3"": 0.2028980032030392, ""4"": 0.507397905355798}"
894,3,"{""0"": 0.0740066507429835, ""1"": 0.07790582559339906, ""2"": 0.13779161510478027, ""3"": 0.2028980032030392, ""4"": 0.507397905355798}"
894,4,"{""0"": 0.0740066507429835, ""1"": 0.07790582559339906, ""2"": 0.13779161510478027, ""3"": 0.2028980032030392, ""4"": 0.507397905355798}"
894,2,"{""0"": 0.0740066507429835, ""1"": 0.07790582559339906, ""2"": 0.13779161510478027, ""3"": 0.2028980032030392, ""4"": 0.507397905355798}"
895,1,"{""0"": 0.08146611068503583, ""1"": 0.40690426001681645, ""2"": 0.2127608532009429, ""3"": 0.08675977418318097, ""4"": 0.2121090019140239}"
895,0,"{""0"": 0.08146611068503583, ""1"": 0.40690426001681645, ""2"": 0.2127608532009429, ""3"": 0.08675977418318097, ""4"": 0.2121090019140239}"
895,4,"{""0"": 0.08146611068503583, ""1"": 0.40690426001681645, ""2"": 0.2127608532009429, ""3"": 0.08675977418318097, ""4"": 0.2121090019140239}"
895,3,"{""0"": 0.08146611068503583, ""1"": 0.40690426001681645, ""2"": 0.2127608532009429, ""3"": 0.08675977418318097, ""4"": 0.2121090019140239}"
896,2,"{""0"": 0.06026286237242248, ""1"": 0.1389992830630804, ""2"": 0.21201217370395, ""3"": 0.26182078585671825, ""4"": 0.3269048950038289}"
896,1,"{""0"": 0.06026286237242248, ""1"": 0.1389992830630804, ""2"": 0.21201217370395, ""3"": 0.26182078585671825, ""4"": 0.3269048950038289}"
896,4,"{""0"": 0.06026286237242248, ""1"": 0.1389992830630804, ""2"": 0.21201217370395, ""3"": 0.26182078585671825, ""4"": 0.3269048950038289}"
896,0,"{""0"": 0.06026286237242248, ""1"": 0.1389992830630804, ""2"": 0.21201217370395, ""3"": 0.26182078585671825, ""4"": 0.3269048950038289}"
896,3,"{""0"": 0.06026286237242248, ""1"": 0.1389992830630804, ""2"": 0.21201217370395, ""3"": 0.26182078585671825, ""4"": 0.3269048950038289}"
897,0,"{""0"": 0.02838240518183589, ""1"": 0.07529795549918844, ""2"": 0.13471159903805482, ""3"": 0.2719598062006725, ""4"": 0.4896482340802483}"
897,1,"{""0"": 0.02838240518183589, ""1"": 0.07529795549918844, ""2"": 0.13471159903805482, ""3"": 0.2719598062006725, ""4"": 0.4896482340802483}"
897,4,"{""0"": 0.02838240518183589, ""1"": 0.07529795549918844, ""2"": 0.13471159903805482, ""3"": 0.2719598062006725, ""4"": 0.4896482340802483}"
897,2,"{""0"": 0.02838240518183589, ""1"": 0.07529795549918844, ""2"": 0.13471159903805482, ""3"": 0.2719598062006725, ""4"": 0.4896482340802483}"
898,2,"{""0"": 0.11166217295170948, ""1"": 0.1314258494052024, ""2"": 0.18337533532288708, ""3"": 0.27286902275328234, ""4"": 0.3006676195669186}"
898,1,"{""0"": 0.11166217295170948, ""1"": 0.1314258494052024, ""2"": 0.18337533532288708, ""3"": 0.27286902275328234, ""4"": 0.3006676195669186}"
898,4,"{""0"": 0.11166217295170948, ""1"": 0.1314258494052024, ""2"": 0.18337533532288708, ""3"": 0.27286902275328234, ""4"": 0.3006676195669186}"
898,0,"{""0"": 0.11166217295170948, ""1"": 0.1314258494052024, ""2"": 0.18337533532288708, ""3"": 0.27286902275328234, ""4"": 0.3006676195669186}"
898,3,"{""0"": 0.11166217295170948, ""1"": 0.1314258494052024, ""2"": 0.18337533532288708, ""3"": 0.27286902275328234, ""4"": 0.3006676195669186}"
899,3,"{""0"": 0.052546809613421265, ""1"": 0.1282130909369048, ""2"": 0.1803851255500059, ""3"": 0.25457898743110946, ""4"": 0.3842759864685586}"
899,2,"{""0"": 0.052546809613421265, ""1"": 0.1282130909369048, ""2"": 0.1803851255500059, ""3"": 0.25457898743110946, ""4"": 0.3842759864685586}"
899,4,"{""0"": 0.052546809613421265, ""1"": 0.1282130909369048, ""2"": 0.1803851255500059, ""3"": 0.25457898743110946, ""4"": 0.3842759864685586}"
899,0,"{""0"": 0.052546809613421265, ""1"": 0.1282130909369048, ""2"": 0.1803851255500059, ""3"": 0.25457898743110946, ""4"": 0.3842759864685586}"
899,1,"{""0"": 0.052546809613421265, ""1"": 0.1282130909369048, ""2"": 0.1803851255500059, ""3"": 0.25457898743110946, ""4"": 0.3842759864685586}"
900,2,"{""0"": 0.06406002115752087, ""1"": 0.08749514997429657, ""2"": 0.15099895809195377, ""3"": 0.3145040420269339, ""4"": 0.3829418287492949}"
900,0,"{""0"": 0.06406002115752087, ""1"": 0.08749514997429657, ""2"": 0.15099895809195377, ""3"": 0.3145040420269339, ""4"": 0.3829418287492949}"
900,1,"{""0"": 0.06406002115752087, ""1"": 0.08749514997429657, ""2"": 0.15099895809195377, ""3"": 0.3145040420269339, ""4"": 0.3829418287492949}"
900,4,"{""0"": 0.06406002115752087, ""1"": 0.08749514997429657, ""2"": 0.15099895809195377, ""3"": 0.3145040420269339, ""4"": 0.3829418287492949}"
900,3,"{""0"": 0.06406002115752087, ""1"": 0.08749514997429657, ""2"": 0.15099895809195377, ""3"": 0.3145040420269339, ""4"": 0.3829418287492949}"
901,1,"{""0"": 0.05830002819307487, ""1"": 0.12864066753071562, ""2"": 0.159568666607201, ""3"": 0.2560526339771718, ""4"": 0.3974380036918366}"
901,0,"{""0"": 0.05830002819307487, ""1"": 0.12864066753071562, ""2"": 0.159568666607201, ""3"": 0.2560526339771718, ""4"": 0.3974380036918366}"
901,3,"{""0"": 0.05830002819307487, ""1"": 0.12864066753071562, ""2"": 0.159568666607201, ""3"": 0.2560526339771718, ""4"": 0.3974380036918366}"
901,2,"{""0"": 0.05830002819307487, ""1"": 0.12864066753071562, ""2"": 0.159568666607201, ""3"": 0.2560526339771718, ""4"": 0.3974380036918366}"
901,4,"{""0"": 0.05830002819307487, ""1"": 0.12864066753071562, ""2"": 0.159568666607201, ""3"": 0.2560526339771718, ""4"": 0.3974380036918366}"
902,1,"{""0"": 0.07466728781750971, ""1"": 0.15533869701039354, ""2"": 0.22062433983608057, ""3"": 0.25171291161387094, ""4"": 0.29765676372214517}"
902,2,"{""0"": 0.07466728781750971, ""1"": 0.15533869701039354, ""2"": 0.22062433983608057, ""3"": 0.25171291161387094, ""4"": 0.29765676372214517}"
902,4,"{""0"": 0.07466728781750971, ""1"": 0.15533869701039354, ""2"": 0.22062433983608057, ""3"": 0.25171291161387094, ""4"": 0.29765676372214517}"
902,3,"{""0"": 0.07466728781750971, ""1"": 0.15533869701039354, ""2"": 0.22062433983608057, ""3"": 0.25171291161387094, ""4"": 0.29765676372214517}"
902,0,"{""0"": 0.07466728781750971, ""1"": 0.15533869701039354, ""2"": 0.22062433983608057, ""3"": 0.25171291161387094, ""4"": 0.29765676372214517}"
